"C(288; 1, 84, 106)";6;4,43206;864;2291404
"C(289; 1, 10, 81)";6;4,47917;867;2755214
"C(290; 1, 78, 88)";6;4,48097;870;2931477
"C(291; 1, 81, 136)";6;4,48966;873;2269539
"C(292; 1, 40, 102)";6;4,45361;876;2277853
"C(293; 1, 9, 65)";6;4,49315;879;2708088
"C(294; 1, 26, 92)";7;4,47099;882;2380840
"C(295; 1, 7, 64)";6;4,51701;885;2542496
"C(296; 1, 9, 82)";6;4,50169;888;2406082
"C(297; 1, 29, 37)";6;4,50676;891;2568675
"C(298; 1, 67, 126)";6;4,51178;894;2663618
"C(299; 1, 9, 83)";6;4,51678;897;2554265
"C(300; 1, 14, 132)";6;4,49498;900;2701746
"C(301; 1, 8, 66)";6;4,52;903;2566466
"C(302; 1, 52, 113)";6;4,52824;906;2593100
"C(303; 1, 12, 111)";7;4,52318;909;2692937
"C(304; 1, 33, 42)";6;4,52805;912;3254174
"C(305; 1, 21, 138)";6;4,53289;915;3177233
"C(306; 1, 9, 116)";6;4,54426;918;2896602
"C(307; 1, 9, 55)";6;4,61438;921;3099663
"C(308; 1, 73, 134)";7;4,54723;924;2773721
"C(309; 1, 13, 114)";7;4,55195;927;2793746
"C(310; 1, 46, 75)";7;4,55663;930;2935644
"C(311; 1, 19, 65)";7;4,56129;933;2885929
"C(312; 1, 50, 68)";7;4,56592;936;2904198
"C(313; 1, 28, 34)";6;4,63462;939;2937263
"C(314; 1, 30, 38)";6;4,57508;942;2983003
"C(315; 1, 19, 142)";7;4,57325;945;3572000
"C(316; 1, 56, 134)";7;4,57778;948;3010156
"C(317; 1, 7, 57)";6;4,63291;951;3081561
"C(318; 1, 22, 144)";7;4,58675;954;3081916
"C(319; 1, 9, 123)";7;4,60377;957;3108080
"C(320; 1, 62, 102)";7;4,60188;960;3143729
"C(321; 1, 12, 117)";7;4,6125;963;3167057
"C(322; 1, 22, 52)";7;4,61371;966;3210753
"C(323; 1, 7, 71)";6;4,65217;969;3231795
"C(324; 1, 50, 117)";7;4,62848;972;3628391
"C(325; 1, 13, 119)";7;4,62963;975;3375031
"C(326; 1, 12, 119)";7;4,62769;978;3563144
"C(327; 1, 12, 99)";7;4,64417;981;3437782
"C(328; 4, 36, 41)";6;4,66055;984;211475559
"C(329; 1, 24, 57)";7;4,64024;987;3522335
"C(330; 1, 76, 138)";7;4,64438;990;3602416
"C(331; 1, 20, 69)";7;4,65455;993;3759389
"C(332; 1, 33, 46)";7;4,66465;996;3829139
"C(333; 1, 36, 46)";6;4,66867;999;3857429
"C(334; 1, 46, 78)";7;4,66667;1002;3791868
"C(335; 1, 31, 72)";7;4,68263;1005;3839434
"C(336; 1, 14, 124)";7;4,67463;1008;3870447
"C(337; 1, 11, 129)";7;4,69048;1011;4002371
"C(338; 1, 22, 58)";7;4,69139;1014;4352900
"C(339; 1, 14, 125)";7;4,69822;1017;4887367
"C(340; 1, 40, 134)";7;4,70796;1020;4824613
"C(341; 1, 12, 149)";7;4,70588;1023;4581772
"C(342; 1, 28, 135)";7;4,70381;1026;4439978
"C(343; 1, 36, 46)";7;4,71345;1029;4528606
"C(344; 1, 32, 74)";7;4,72303;1032;4649257
"C(345; 1, 33, 46)";7;4,72093;1035;5255641
"C(346; 1, 9, 132)";7;4,72174;1038;4976601
"C(347; 1, 61, 131)";7;4,7341;1041;4877962
"C(348; 1, 22, 156)";7;4,74352;1044;4710074
"C(349; 1, 24, 158)";7;4,72989;1047;4706678
"C(350; 1, 76, 130)";7;4,73926;1050;5023683
"C(351; 1, 13, 128)";7;4,74857;1053;309563062
"C(352; 1, 53, 168)";7;4,75214;1056;308881397
"C(353; 1, 28, 131)";7;4,76705;1059;317047617
"C(354; 1, 33, 76)";7;4,76487;1062;308207574
"C(355; 1, 29, 78)";7;4,76836;1065;313444882
"C(356; 1, 67, 124)";7;4,77746;1068;305564121
"C(357; 1, 13, 108)";7;4,78652;1071;320529521
"C(358; 1, 15, 132)";7;4,77871;1074;313547047
"C(359; 1, 66, 86)";7;4,78771;1077;330761527
"C(360; 1, 14, 132)";7;4,79387;1080;310892274
"C(361; 1, 15, 133)";7;4,8;1083;5262801
"C(362; 1, 14, 109)";7;4,80055;1086;5292490
"C(363; 1, 38, 167)";7;4,80663;1089;5446459
"C(364; 1, 22, 164)";7;4,78237;1092;6256817
"C(365; 1, 15, 109)";7;4,81868;1095;6611158
"C(366; 1, 14, 110)";7;4,82192;1098;5562072
"C(367; 1, 31, 43)";7;4,82514;1101;6513961
"C(368; 1, 56, 69)";7;4,82289;1104;6657249
"C(369; 1, 96, 126)";7;4,82609;1107;7374647
"C(370; 1, 14, 160)";7;4,82927;1110;6169096
