Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
526;C(526, 43, 124, 226);8;5.46095;2100680811;1578
526;C(526, 44, 60, 133);8;5.46095;2100680811;1578
526;C(526, 44, 80, 155);8;5.46095;2100680811;1578
526;C(526, 44, 108, 183);8;5.46095;2100680811;1578
526;C(526, 44, 122, 135);8;5.46095;2100680811;1578
526;C(526, 44, 151, 182);8;5.46095;2100680811;1578
526;C(526, 45, 106, 142);8;5.46095;2100680811;1578
526;C(526, 45, 140, 204);8;5.46095;2100680811;1578
526;C(526, 45, 190, 216);8;5.46095;2100680811;1578
526;C(526, 45, 222, 258);8;5.46095;2100680811;1578
526;C(526, 46, 52, 259);8;5.46095;2100680811;1578
526;C(526, 46, 130, 163);8;5.46095;2100680811;1578
526;C(526, 46, 141, 262);8;5.46095;2100680811;1578
526;C(526, 46, 151, 254);8;5.46095;2100680811;1578
526;C(526, 46, 174, 251);8;5.46095;2100680811;1578
526;C(526, 47, 88, 160);8;5.46095;2100680811;1578
526;C(526, 47, 90, 140);8;5.46095;2100680811;1578
526;C(526, 47, 146, 178);8;5.46095;2100680811;1578
526;C(526, 48, 53, 100);8;5.46095;2100680811;1578
526;C(526, 48, 70, 159);8;5.46095;2100680811;1578
526;C(526, 48, 78, 169);8;5.46095;2100680811;1578
526;C(526, 48, 93, 184);8;5.46095;2100680811;1578
526;C(526, 48, 104, 193);8;5.46095;2100680811;1578
526;C(526, 48, 106, 219);8;5.46095;2100680811;1578
526;C(526, 48, 250, 253);8;5.46095;2100680811;1578
526;C(526, 49, 90, 130);8;5.46095;2100680811;1578
526;C(526, 49, 94, 152);8;5.46095;2100680811;1578
526;C(526, 49, 144, 210);8;5.46095;2100680811;1578
526;C(526, 49, 178, 244);8;5.46095;2100680811;1578
526;C(526, 50, 51, 196);8;5.46095;2100680811;1578
526;C(526, 50, 67, 212);8;5.46095;2100680811;1578
526;C(526, 50, 104, 199);8;5.46095;2100680811;1578
526;C(526, 50, 116, 187);8;5.46095;2100680811;1578
526;C(526, 50, 143, 156);8;5.46095;2100680811;1578
526;C(526, 50, 148, 153);8;5.46095;2100680811;1578
526;C(526, 50, 220, 261);8;5.46095;2100680811;1578
526;C(526, 51, 64, 82);8;5.46095;2100680811;1578
526;C(526, 51, 126, 192);8;5.46095;2100680811;1578
526;C(526, 52, 167, 196);8;5.46095;2100680811;1578
526;C(526, 52, 192, 223);8;5.46095;2100680811;1578
526;C(526, 52, 205, 216);8;5.46095;2100680811;1578
526;C(526, 52, 231, 238);8;5.46095;2100680811;1578
526;C(526, 53, 144, 214);8;5.46095;2100680811;1578
526;C(526, 54, 56, 257);8;5.46095;2100680811;1578
526;C(526, 54, 68, 97);8;5.46095;2100680811;1578
526;C(526, 54, 77, 84);8;5.46095;2100680811;1578
526;C(526, 54, 78, 181);8;5.46095;2100680811;1578
526;C(526, 54, 117, 250);8;5.46095;2100680811;1578
526;C(526, 55, 60, 262);8;5.46095;2100680811;1578
526;C(526, 55, 74, 238);8;5.46095;2100680811;1578
526;C(526, 55, 96, 140);8;5.46095;2100680811;1578
526;C(526, 55, 188, 232);8;5.46095;2100680811;1578
526;C(526, 56, 65, 90);8;5.46095;2100680811;1578
526;C(526, 56, 172, 241);8;5.46095;2100680811;1578
526;C(526, 56, 187, 204);8;5.46095;2100680811;1578
526;C(526, 56, 234, 245);8;5.46095;2100680811;1578
526;C(526, 57, 94, 176);8;5.46095;2100680811;1578
526;C(526, 58, 75, 186);8;5.46095;2100680811;1578
526;C(526, 58, 97, 150);8;5.46095;2100680811;1578
526;C(526, 58, 112, 227);8;5.46095;2100680811;1578
526;C(526, 58, 160, 259);8;5.46095;2100680811;1578
526;C(526, 58, 202, 229);8;5.46095;2100680811;1578
526;C(526, 58, 211, 216);8;5.46095;2100680811;1578
526;C(526, 58, 225, 238);8;5.46095;2100680811;1578
526;C(526, 59, 160, 178);8;5.46095;2100680811;1578
526;C(526, 59, 198, 256);8;5.46095;2100680811;1578
526;C(526, 59, 200, 258);8;5.46095;2100680811;1578
526;C(526, 60, 81, 230);8;5.46095;2100680811;1578
526;C(526, 60, 82, 119);8;5.46095;2100680811;1578
526;C(526, 60, 130, 219);8;5.46095;2100680811;1578
526;C(526, 60, 131, 138);8;5.46095;2100680811;1578
526;C(526, 60, 134, 137);8;5.46095;2100680811;1578
526;C(526, 61, 128, 210);8;5.46095;2100680811;1578
526;C(526, 61, 132, 240);8;5.46095;2100680811;1578
526;C(526, 62, 63, 222);8;5.46095;2100680811;1578
526;C(526, 62, 90, 189);8;5.46095;2100680811;1578
526;C(526, 62, 150, 153);8;5.46095;2100680811;1578
526;C(526, 62, 228, 231);8;5.46095;2100680811;1578
526;C(526, 63, 92, 260);8;5.46095;2100680811;1578
526;C(526, 63, 110, 256);8;5.46095;2100680811;1578
526;C(526, 64, 70, 139);8;5.46095;2100680811;1578
526;C(526, 64, 101, 158);8;5.46095;2100680811;1578
526;C(526, 64, 104, 213);8;5.46095;2100680811;1578
526;C(526, 64, 178, 187);8;5.46095;2100680811;1578
526;C(526, 64, 181, 212);8;5.46095;2100680811;1578
526;C(526, 65, 204, 256);8;5.46095;2100680811;1578
526;C(526, 65, 214, 216);8;5.46095;2100680811;1578
526;C(526, 66, 71, 80);8;5.46095;2100680811;1578
526;C(526, 66, 90, 195);8;5.46095;2100680811;1578
526;C(526, 66, 101, 120);8;5.46095;2100680811;1578
526;C(526, 66, 143, 162);8;5.46095;2100680811;1578
526;C(526, 66, 177, 200);8;5.46095;2100680811;1578
526;C(526, 66, 211, 248);8;5.46095;2100680811;1578
526;C(526, 67, 76, 186);8;5.46095;2100680811;1578
526;C(526, 67, 82, 150);8;5.46095;2100680811;1578
526;C(526, 68, 90, 197);8;5.46095;2100680811;1578
526;C(526, 68, 113, 194);8;5.46095;2100680811;1578
526;C(526, 68, 120, 235);8;5.46095;2100680811;1578
526;C(526, 68, 128, 205);8;5.46095;2100680811;1578
526;C(526, 68, 177, 242);8;5.46095;2100680811;1578
526;C(526, 69, 80, 130);8;5.46095;2100680811;1578
526;C(526, 69, 108, 136);8;5.46095;2100680811;1578
526;C(526, 69, 116, 226);8;5.46095;2100680811;1578
526;C(526, 69, 118, 168);8;5.46095;2100680811;1578
526;C(526, 70, 102, 109);8;5.46095;2100680811;1578
526;C(526, 70, 124, 199);8;5.46095;2100680811;1578
526;C(526, 70, 147, 244);8;5.46095;2100680811;1578
526;C(526, 70, 155, 218);8;5.46095;2100680811;1578
526;C(526, 71, 104, 134);8;5.46095;2100680811;1578
526;C(526, 71, 150, 214);8;5.46095;2100680811;1578
526;C(526, 71, 154, 210);8;5.46095;2100680811;1578
526;C(526, 72, 104, 197);8;5.46095;2100680811;1578
526;C(526, 72, 105, 156);8;5.46095;2100680811;1578
526;C(526, 72, 107, 158);8;5.46095;2100680811;1578
526;C(526, 72, 141, 146);8;5.46095;2100680811;1578
526;C(526, 72, 150, 211);8;5.46095;2100680811;1578
526;C(526, 72, 217, 260);8;5.46095;2100680811;1578
526;C(526, 72, 250, 255);8;5.46095;2100680811;1578
526;C(526, 73, 138, 236);8;5.46095;2100680811;1578
526;C(526, 73, 160, 182);8;5.46095;2100680811;1578
526;C(526, 74, 123, 186);8;5.46095;2100680811;1578
526;C(526, 74, 125, 232);8;5.46095;2100680811;1578
526;C(526, 74, 177, 248);8;5.46095;2100680811;1578
526;C(526, 75, 96, 156);8;5.46095;2100680811;1578
526;C(526, 75, 114, 174);8;5.46095;2100680811;1578
526;C(526, 76, 77, 196);8;5.46095;2100680811;1578
526;C(526, 76, 107, 216);8;5.46095;2100680811;1578
526;C(526, 76, 116, 213);8;5.46095;2100680811;1578
526;C(526, 76, 124, 245);8;5.46095;2100680811;1578
526;C(526, 76, 174, 235);8;5.46095;2100680811;1578
526;C(526, 76, 201, 246);8;5.46095;2100680811;1578
526;C(526, 77, 96, 158);8;5.46095;2100680811;1578
526;C(526, 77, 212, 228);8;5.46095;2100680811;1578
526;C(526, 78, 87, 202);8;5.46095;2100680811;1578
526;C(526, 78, 94, 215);8;5.46095;2100680811;1578
526;C(526, 78, 119, 232);8;5.46095;2100680811;1578
526;C(526, 78, 194, 257);8;5.46095;2100680811;1578
526;C(526, 78, 203, 238);8;5.46095;2100680811;1578
526;C(526, 79, 134, 252);8;5.46095;2100680811;1578
526;C(526, 80, 87, 184);8;5.46095;2100680811;1578
526;C(526, 80, 95, 172);8;5.46095;2100680811;1578
526;C(526, 80, 161, 174);8;5.46095;2100680811;1578
526;C(526, 80, 234, 261);8;5.46095;2100680811;1578
526;C(526, 81, 84, 254);8;5.46095;2100680811;1578
526;C(526, 81, 252, 262);8;5.46095;2100680811;1578
526;C(526, 82, 90, 253);8;5.46095;2100680811;1578
526;C(526, 82, 124, 137);8;5.46095;2100680811;1578
526;C(526, 82, 136, 233);8;5.46095;2100680811;1578
526;C(526, 83, 188, 234);8;5.46095;2100680811;1578
526;C(526, 84, 97, 204);8;5.46095;2100680811;1578
526;C(526, 84, 128, 229);8;5.46095;2100680811;1578
526;C(526, 84, 149, 220);8;5.46095;2100680811;1578
526;C(526, 85, 118, 242);8;5.46095;2100680811;1578
526;C(526, 85, 206, 210);8;5.46095;2100680811;1578
526;C(526, 85, 214, 244);8;5.46095;2100680811;1578
526;C(526, 86, 100, 259);8;5.46095;2100680811;1578
526;C(526, 86, 106, 135);8;5.46095;2100680811;1578
526;C(526, 86, 195, 242);8;5.46095;2100680811;1578
526;C(526, 86, 235, 252);8;5.46095;2100680811;1578
526;C(526, 87, 102, 192);8;5.46095;2100680811;1578
526;C(526, 88, 103, 216);8;5.46095;2100680811;1578
526;C(526, 89, 122, 156);8;5.46095;2100680811;1578
526;C(526, 89, 142, 204);8;5.46095;2100680811;1578
526;C(526, 89, 158, 160);8;5.46095;2100680811;1578
526;C(526, 91, 126, 132);8;5.46095;2100680811;1578
526;C(526, 92, 104, 255);8;5.46095;2100680811;1578
526;C(526, 92, 178, 239);8;5.46095;2100680811;1578
526;C(526, 93, 106, 114);8;5.46095;2100680811;1578
526;C(526, 94, 98, 133);8;5.46095;2100680811;1578
526;C(526, 94, 104, 147);8;5.46095;2100680811;1578
526;C(526, 94, 116, 159);8;5.46095;2100680811;1578
526;C(526, 94, 146, 173);8;5.46095;2100680811;1578
526;C(526, 95, 118, 194);8;5.46095;2100680811;1578
526;C(526, 96, 123, 208);8;5.46095;2100680811;1578
526;C(526, 96, 157, 200);8;5.46095;2100680811;1578
526;C(526, 96, 175, 212);8;5.46095;2100680811;1578
526;C(526, 98, 121, 226);8;5.46095;2100680811;1578
526;C(526, 98, 157, 238);8;5.46095;2100680811;1578
526;C(526, 98, 163, 248);8;5.46095;2100680811;1578
526;C(526, 98, 200, 217);8;5.46095;2100680811;1578
526;C(526, 99, 102, 128);8;5.46095;2100680811;1578
526;C(526, 99, 108, 156);8;5.46095;2100680811;1578
526;C(526, 99, 248, 252);8;5.46095;2100680811;1578
526;C(526, 100, 102, 129);8;5.46095;2100680811;1578
526;C(526, 100, 111, 232);8;5.46095;2100680811;1578
526;C(526, 100, 134, 161);8;5.46095;2100680811;1578
526;C(526, 100, 135, 208);8;5.46095;2100680811;1578
526;C(526, 102, 180, 221);8;5.46095;2100680811;1578
526;C(526, 102, 182, 249);8;5.46095;2100680811;1578
526;C(526, 103, 138, 260);8;5.46095;2100680811;1578
526;C(526, 103, 208, 242);8;5.46095;2100680811;1578
526;C(526, 104, 142, 183);8;5.46095;2100680811;1578
526;C(526, 106, 121, 218);8;5.46095;2100680811;1578
526;C(526, 106, 141, 256);8;5.46095;2100680811;1578
526;C(526, 106, 165, 238);8;5.46095;2100680811;1578
526;C(526, 107, 122, 174);8;5.46095;2100680811;1578
526;C(526, 107, 198, 218);8;5.46095;2100680811;1578
526;C(526, 108, 109, 168);8;5.46095;2100680811;1578
526;C(526, 108, 112, 251);8;5.46095;2100680811;1578
526;C(526, 108, 234, 237);8;5.46095;2100680811;1578
526;C(526, 109, 134, 152);8;5.46095;2100680811;1578
526;C(526, 109, 192, 210);8;5.46095;2100680811;1578
526;C(526, 110, 150, 201);8;5.46095;2100680811;1578
526;C(526, 110, 158, 231);8;5.46095;2100680811;1578
526;C(526, 111, 112, 118);8;5.46095;2100680811;1578
526;C(526, 111, 128, 170);8;5.46095;2100680811;1578
526;C(526, 112, 133, 180);8;5.46095;2100680811;1578
526;C(526, 112, 182, 219);8;5.46095;2100680811;1578
526;C(526, 112, 217, 254);8;5.46095;2100680811;1578
526;C(526, 113, 116, 154);8;5.46095;2100680811;1578
526;C(526, 113, 178, 228);8;5.46095;2100680811;1578
526;C(526, 113, 192, 214);8;5.46095;2100680811;1578
526;C(526, 114, 232, 247);8;5.46095;2100680811;1578
526;C(526, 115, 124, 180);8;5.46095;2100680811;1578
526;C(526, 115, 154, 246);8;5.46095;2100680811;1578
526;C(526, 116, 122, 195);8;5.46095;2100680811;1578
526;C(526, 116, 191, 224);8;5.46095;2100680811;1578
526;C(526, 116, 206, 255);8;5.46095;2100680811;1578
526;C(526, 117, 162, 206);8;5.46095;2100680811;1578
526;C(526, 118, 126, 253);8;5.46095;2100680811;1578
526;C(526, 118, 173, 246);8;5.46095;2100680811;1578
526;C(526, 118, 202, 207);8;5.46095;2100680811;1578
526;C(526, 119, 234, 244);8;5.46095;2100680811;1578
526;C(526, 120, 175, 260);8;5.46095;2100680811;1578
526;C(526, 121, 132, 160);8;5.46095;2100680811;1578
526;C(526, 121, 208, 258);8;5.46095;2100680811;1578
526;C(526, 122, 146, 191);8;5.46095;2100680811;1578
526;C(526, 122, 151, 236);8;5.46095;2100680811;1578
526;C(526, 122, 205, 228);8;5.46095;2100680811;1578
526;C(526, 122, 217, 262);8;5.46095;2100680811;1578
526;C(526, 123, 146, 182);8;5.46095;2100680811;1578
526;C(526, 124, 126, 181);8;5.46095;2100680811;1578
526;C(526, 124, 213, 214);8;5.46095;2100680811;1578
526;C(526, 124, 230, 237);8;5.46095;2100680811;1578
526;C(526, 125, 160, 260);8;5.46095;2100680811;1578
526;C(526, 125, 190, 236);8;5.46095;2100680811;1578
526;C(526, 125, 216, 254);8;5.46095;2100680811;1578
526;C(526, 126, 171, 196);8;5.46095;2100680811;1578
526;C(526, 126, 182, 247);8;5.46095;2100680811;1578
526;C(526, 126, 220, 249);8;5.46095;2100680811;1578
526;C(526, 127, 132, 180);8;5.46095;2100680811;1578
526;C(526, 127, 232, 244);8;5.46095;2100680811;1578
526;C(526, 128, 161, 164);8;5.46095;2100680811;1578
526;C(526, 128, 163, 208);8;5.46095;2100680811;1578
526;C(526, 129, 152, 154);8;5.46095;2100680811;1578
526;C(526, 129, 164, 226);8;5.46095;2100680811;1578
526;C(526, 130, 148, 253);8;5.46095;2100680811;1578
526;C(526, 130, 183, 194);8;5.46095;2100680811;1578
526;C(526, 131, 136, 180);8;5.46095;2100680811;1578
526;C(526, 131, 144, 208);8;5.46095;2100680811;1578
526;C(526, 134, 148, 221);8;5.46095;2100680811;1578
526;C(526, 134, 150, 257);8;5.46095;2100680811;1578
526;C(526, 135, 140, 248);8;5.46095;2100680811;1578
526;C(526, 136, 147, 256);8;5.46095;2100680811;1578
526;C(526, 136, 207, 240);8;5.46095;2100680811;1578
526;C(526, 138, 156, 251);8;5.46095;2100680811;1578
526;C(526, 139, 220, 226);8;5.46095;2100680811;1578
526;C(526, 140, 186, 189);8;5.46095;2100680811;1578
526;C(526, 142, 161, 252);8;5.46095;2100680811;1578
526;C(526, 142, 220, 229);8;5.46095;2100680811;1578
526;C(526, 144, 159, 226);8;5.46095;2100680811;1578
526;C(526, 144, 224, 233);8;5.46095;2100680811;1578
526;C(526, 145, 170, 206);8;5.46095;2100680811;1578
526;C(526, 148, 172, 233);8;5.46095;2100680811;1578
526;C(526, 149, 174, 188);8;5.46095;2100680811;1578
526;C(526, 151, 170, 222);8;5.46095;2100680811;1578
526;C(526, 152, 163, 232);8;5.46095;2100680811;1578
526;C(526, 152, 178, 207);8;5.46095;2100680811;1578
526;C(526, 152, 227, 248);8;5.46095;2100680811;1578
526;C(526, 153, 192, 246);8;5.46095;2100680811;1578
526;C(526, 154, 164, 185);8;5.46095;2100680811;1578
526;C(526, 154, 209, 228);8;5.46095;2100680811;1578
526;C(526, 155, 174, 190);8;5.46095;2100680811;1578
526;C(526, 156, 167, 188);8;5.46095;2100680811;1578
526;C(526, 158, 167, 186);8;5.46095;2100680811;1578
526;C(526, 162, 168, 245);8;5.46095;2100680811;1578
526;C(526, 162, 175, 224);8;5.46095;2100680811;1578
526;C(526, 162, 204, 235);8;5.46095;2100680811;1578
526;C(526, 162, 231, 252);8;5.46095;2100680811;1578
526;C(526, 164, 180, 243);8;5.46095;2100680811;1578
526;C(526, 164, 203, 254);8;5.46095;2100680811;1578
526;C(526, 165, 180, 260);8;5.46095;2100680811;1578
526;C(526, 165, 188, 222);8;5.46095;2100680811;1578
526;C(526, 166, 179, 204);8;5.46095;2100680811;1578
526;C(526, 166, 198, 223);8;5.46095;2100680811;1578
526;C(526, 168, 176, 209);8;5.46095;2100680811;1578
526;C(526, 168, 195, 256);8;5.46095;2100680811;1578
526;C(526, 169, 170, 234);8;5.46095;2100680811;1578
526;C(526, 169, 176, 206);8;5.46095;2100680811;1578
526;C(526, 169, 180, 246);8;5.46095;2100680811;1578
526;C(526, 170, 184, 215);8;5.46095;2100680811;1578
526;C(526, 170, 193, 226);8;5.46095;2100680811;1578
526;C(526, 172, 190, 193);8;5.46095;2100680811;1578
526;C(526, 172, 200, 255);8;5.46095;2100680811;1578
526;C(526, 173, 212, 242);8;5.46095;2100680811;1578
526;C(526, 176, 185, 202);8;5.46095;2100680811;1578
526;C(526, 176, 240, 257);8;5.46095;2100680811;1578
526;C(526, 179, 230, 258);8;5.46095;2100680811;1578
526;C(526, 182, 203, 230);8;5.46095;2100680811;1578
526;C(526, 184, 208, 247);8;5.46095;2100680811;1578
526;C(526, 189, 196, 242);8;5.46095;2100680811;1578
526;C(526, 189, 250, 254);8;5.46095;2100680811;1578
526;C(526, 190, 202, 227);8;5.46095;2100680811;1578
526;C(526, 198, 213, 240);8;5.46095;2100680811;1578
526;C(526, 199, 210, 220);8;5.46095;2100680811;1578
526;C(526, 214, 239, 250);8;5.46095;2100680811;1578
526;C(526, 216, 224, 239);8;5.46095;2100680811;1578
526;C(526, 218, 229, 230);8;5.46095;2100680811;1578
526;C(526, 226, 251, 258);8;5.46095;2100680811;1578
526;C(526, 230, 243, 260);8;5.46095;2100680811;1578
526;C(526, 233, 246, 256);8;5.46095;2100680811;1578
526;C(526, 236, 243, 252);8;5.46095;2100680811;1578
527;C(527, 1, 37, 64);8;5.45247;2303293746;1581
527;C(527, 1, 41, 57);8;5.45247;2303293746;1581
527;C(527, 1, 90, 140);8;5.45247;2303293746;1581
527;C(527, 2, 74, 128);8;5.45247;2303293746;1581
527;C(527, 2, 82, 114);8;5.45247;2303293746;1581
527;C(527, 2, 180, 247);8;5.45247;2303293746;1581
527;C(527, 3, 107, 257);8;5.45247;2303293746;1581
527;C(527, 3, 111, 192);8;5.45247;2303293746;1581
527;C(527, 3, 123, 171);8;5.45247;2303293746;1581
527;C(527, 4, 33, 167);8;5.45247;2303293746;1581
527;C(527, 4, 148, 256);8;5.45247;2303293746;1581
527;C(527, 4, 164, 228);8;5.45247;2303293746;1581
527;C(527, 5, 77, 173);8;5.45247;2303293746;1581
527;C(527, 5, 185, 207);8;5.45247;2303293746;1581
527;C(527, 5, 205, 242);8;5.45247;2303293746;1581
527;C(527, 6, 13, 214);8;5.45247;2303293746;1581
527;C(527, 6, 143, 222);8;5.45247;2303293746;1581
527;C(527, 6, 185, 246);8;5.45247;2303293746;1581
527;C(527, 7, 74, 103);8;5.45247;2303293746;1581
527;C(527, 7, 79, 259);8;5.45247;2303293746;1581
527;C(527, 7, 128, 240);8;5.45247;2303293746;1581
527;C(527, 8, 15, 231);8;5.45247;2303293746;1581
527;C(527, 8, 66, 193);8;5.45247;2303293746;1581
527;C(527, 8, 71, 199);8;5.45247;2303293746;1581
527;C(527, 9, 14, 158);8;5.45247;2303293746;1581
527;C(527, 9, 49, 194);8;5.45247;2303293746;1581
527;C(527, 9, 206, 244);8;5.45247;2303293746;1581
527;C(527, 10, 43, 117);8;5.45247;2303293746;1581
527;C(527, 10, 113, 157);8;5.45247;2303293746;1581
527;C(527, 10, 154, 181);8;5.45247;2303293746;1581
527;C(527, 11, 41, 64);8;5.45247;2303293746;1581
527;C(527, 11, 76, 100);8;5.45247;2303293746;1581
527;C(527, 11, 120, 177);8;5.45247;2303293746;1581
527;C(527, 12, 26, 99);8;5.45247;2303293746;1581
527;C(527, 12, 35, 157);8;5.45247;2303293746;1581
527;C(527, 12, 83, 241);8;5.45247;2303293746;1581
527;C(527, 13, 46, 222);8;5.45247;2303293746;1581
527;C(527, 13, 116, 239);8;5.45247;2303293746;1581
527;C(527, 14, 47, 256);8;5.45247;2303293746;1581
527;C(527, 14, 148, 206);8;5.45247;2303293746;1581
527;C(527, 15, 28, 94);8;5.45247;2303293746;1581
527;C(527, 15, 88, 199);8;5.45247;2303293746;1581
527;C(527, 16, 30, 65);8;5.45247;2303293746;1581
527;C(527, 16, 129, 142);8;5.45247;2303293746;1581
527;C(527, 16, 132, 141);8;5.45247;2303293746;1581
527;C(527, 18, 28, 211);8;5.45247;2303293746;1581
527;C(527, 18, 39, 115);8;5.45247;2303293746;1581
527;C(527, 18, 98, 139);8;5.45247;2303293746;1581
527;C(527, 19, 25, 129);8;5.45247;2303293746;1581
527;C(527, 19, 29, 252);8;5.45247;2303293746;1581
527;C(527, 19, 162, 176);8;5.45247;2303293746;1581
527;C(527, 20, 86, 234);8;5.45247;2303293746;1581
527;C(527, 20, 165, 219);8;5.45247;2303293746;1581
527;C(527, 20, 213, 226);8;5.45247;2303293746;1581
527;C(527, 21, 143, 193);8;5.45247;2303293746;1581
527;C(527, 21, 218, 222);8;5.45247;2303293746;1581
527;C(527, 21, 237, 250);8;5.45247;2303293746;1581
527;C(527, 22, 82, 128);8;5.45247;2303293746;1581
527;C(527, 22, 152, 200);8;5.45247;2303293746;1581
527;C(527, 22, 173, 240);8;5.45247;2303293746;1581
527;C(527, 23, 38, 58);8;5.45247;2303293746;1581
527;C(527, 23, 109, 203);8;5.45247;2303293746;1581
527;C(527, 23, 111, 257);8;5.45247;2303293746;1581
527;C(527, 24, 45, 166);8;5.45247;2303293746;1581
527;C(527, 24, 52, 198);8;5.45247;2303293746;1581
527;C(527, 24, 70, 213);8;5.45247;2303293746;1581
527;C(527, 25, 29, 156);8;5.45247;2303293746;1581
527;C(527, 25, 142, 189);8;5.45247;2303293746;1581
527;C(527, 26, 49, 232);8;5.45247;2303293746;1581
527;C(527, 26, 83, 92);8;5.45247;2303293746;1581
527;C(527, 27, 42, 53);8;5.45247;2303293746;1581
527;C(527, 27, 55, 147);8;5.45247;2303293746;1581
527;C(527, 27, 91, 205);8;5.45247;2303293746;1581
527;C(527, 28, 115, 231);8;5.45247;2303293746;1581
527;C(527, 29, 72, 135);8;5.45247;2303293746;1581
527;C(527, 30, 56, 188);8;5.45247;2303293746;1581
527;C(527, 30, 129, 176);8;5.45247;2303293746;1581
527;C(527, 32, 60, 130);8;5.45247;2303293746;1581
527;C(527, 32, 243, 258);8;5.45247;2303293746;1581
527;C(527, 32, 245, 263);8;5.45247;2303293746;1581
527;C(527, 33, 123, 192);8;5.45247;2303293746;1581
527;C(527, 33, 227, 228);8;5.45247;2303293746;1581
527;C(527, 35, 113, 146);8;5.45247;2303293746;1581
527;C(527, 35, 132, 241);8;5.45247;2303293746;1581
527;C(527, 36, 56, 105);8;5.45247;2303293746;1581
527;C(527, 36, 78, 230);8;5.45247;2303293746;1581
527;C(527, 36, 196, 249);8;5.45247;2303293746;1581
527;C(527, 37, 90, 168);8;5.45247;2303293746;1581
527;C(527, 37, 212, 260);8;5.45247;2303293746;1581
527;C(527, 38, 50, 258);8;5.45247;2303293746;1581
527;C(527, 38, 175, 203);8;5.45247;2303293746;1581
527;C(527, 39, 138, 139);8;5.45247;2303293746;1581
527;C(527, 39, 179, 190);8;5.45247;2303293746;1581
527;C(527, 40, 59, 172);8;5.45247;2303293746;1581
527;C(527, 40, 75, 101);8;5.45247;2303293746;1581
527;C(527, 40, 89, 197);8;5.45247;2303293746;1581
527;C(527, 41, 100, 229);8;5.45247;2303293746;1581
527;C(527, 42, 83, 91);8;5.45247;2303293746;1581
527;C(527, 42, 141, 241);8;5.45247;2303293746;1581
527;C(527, 43, 181, 223);8;5.45247;2303293746;1581
527;C(527, 43, 182, 184);8;5.45247;2303293746;1581
527;C(527, 44, 47, 181);8;5.45247;2303293746;1581
527;C(527, 44, 127, 223);8;5.45247;2303293746;1581
527;C(527, 44, 164, 256);8;5.45247;2303293746;1581
527;C(527, 45, 70, 263);8;5.45247;2303293746;1581
527;C(527, 45, 84, 245);8;5.45247;2303293746;1581
527;C(527, 46, 76, 116);8;5.45247;2303293746;1581
527;C(527, 46, 121, 218);8;5.45247;2303293746;1581
527;C(527, 47, 154, 158);8;5.45247;2303293746;1581
527;C(527, 48, 90, 195);8;5.45247;2303293746;1581
527;C(527, 48, 101, 140);8;5.45247;2303293746;1581
527;C(527, 48, 104, 131);8;5.45247;2303293746;1581
527;C(527, 49, 99, 158);8;5.45247;2303293746;1581
527;C(527, 50, 58, 215);8;5.45247;2303293746;1581
527;C(527, 50, 149, 243);8;5.45247;2303293746;1581
527;C(527, 52, 63, 98);8;5.45247;2303293746;1581
527;C(527, 52, 166, 184);8;5.45247;2303293746;1581
527;C(527, 53, 65, 141);8;5.45247;2303293746;1581
527;C(527, 53, 147, 230);8;5.45247;2303293746;1581
527;C(527, 54, 84, 106);8;5.45247;2303293746;1581
527;C(527, 54, 110, 233);8;5.45247;2303293746;1581
527;C(527, 54, 117, 182);8;5.45247;2303293746;1581
527;C(527, 55, 73, 169);8;5.45247;2303293746;1581
527;C(527, 55, 205, 207);8;5.45247;2303293746;1581
527;C(527, 56, 65, 230);8;5.45247;2303293746;1581
527;C(527, 57, 75, 140);8;5.45247;2303293746;1581
527;C(527, 57, 87, 229);8;5.45247;2303293746;1581
527;C(527, 58, 144, 257);8;5.45247;2303293746;1581
527;C(527, 59, 75, 87);8;5.45247;2303293746;1581
527;C(527, 59, 201, 216);8;5.45247;2303293746;1581
527;C(527, 60, 112, 151);8;5.45247;2303293746;1581
527;C(527, 60, 175, 258);8;5.45247;2303293746;1581
527;C(527, 61, 108, 220);8;5.45247;2303293746;1581
527;C(527, 61, 134, 212);8;5.45247;2303293746;1581
527;C(527, 61, 149, 215);8;5.45247;2303293746;1581
527;C(527, 63, 127, 139);8;5.45247;2303293746;1581
527;C(527, 63, 184, 223);8;5.45247;2303293746;1581
527;C(527, 64, 120, 260);8;5.45247;2303293746;1581
527;C(527, 66, 71, 73);8;5.45247;2303293746;1581
527;C(527, 66, 143, 246);8;5.45247;2303293746;1581
527;C(527, 67, 72, 156);8;5.45247;2303293746;1581
527;C(527, 67, 106, 233);8;5.45247;2303293746;1581
527;C(527, 67, 112, 130);8;5.45247;2303293746;1581
527;C(527, 69, 82, 200);8;5.45247;2303293746;1581
527;C(527, 69, 114, 174);8;5.45247;2303293746;1581
527;C(527, 69, 194, 244);8;5.45247;2303293746;1581
527;C(527, 70, 226, 235);8;5.45247;2303293746;1581
527;C(527, 71, 169, 251);8;5.45247;2303293746;1581
527;C(527, 72, 112, 210);8;5.45247;2303293746;1581
527;C(527, 73, 207, 246);8;5.45247;2303293746;1581
527;C(527, 74, 180, 191);8;5.45247;2303293746;1581
527;C(527, 76, 121, 177);8;5.45247;2303293746;1581
527;C(527, 77, 79, 240);8;5.45247;2303293746;1581
