"C(287; 32, 90)";12;8;574;3487845
"C(287; 33, 36)";12;8;574;3487845
"C(287; 33, 50)";12;8;574;3487845
"C(287; 33, 102)";12;8;574;3487845
"C(287; 36, 39)";12;8;574;3487845
"C(287; 37, 57)";12;8;574;3487845
"C(287; 37, 64)";12;8;574;3487845
"C(287; 38, 71)";12;8;574;3487845
"C(287; 40, 59)";12;8;574;3487845
"C(287; 40, 78)";12;8;574;3487845
"C(287; 43, 74)";12;8;574;3487845
"C(287; 44, 136)";12;8;574;3487845
"C(287; 45, 113)";12;8;574;3487845
"C(287; 46, 61)";12;8;574;3487845
"C(287; 46, 90)";12;8;574;3487845
"C(287; 47, 67)";12;8;574;3487845
"C(287; 47, 106)";12;8;574;3487845
"C(287; 48, 52)";12;8;574;3487845
"C(287; 50, 102)";12;8;574;3487845
"C(287; 51, 127)";12;8;574;3487845
"C(287; 52, 69)";12;8;574;3487845
"C(287; 52, 135)";12;8;574;3487845
"C(287; 54, 85)";12;8;574;3487845
"C(287; 54, 94)";12;8;574;3487845
"C(287; 54, 116)";12;8;574;3487845
"C(287; 55, 60)";12;8;574;3487845
"C(287; 55, 108)";12;8;574;3487845
"C(287; 55, 117)";12;8;574;3487845
"C(287; 58, 88)";12;8;574;3487845
"C(287; 58, 101)";12;8;574;3487845
"C(287; 59, 72)";12;8;574;3487845
"C(287; 60, 65)";12;8;574;3487845
"C(287; 61, 90)";12;8;574;3487845
"C(287; 62, 80)";12;8;574;3487845
"C(287; 62, 115)";12;8;574;3487845
"C(287; 64, 107)";12;8;574;3487845
"C(287; 64, 122)";12;8;574;3487845
"C(287; 65, 97)";12;8;574;3487845
"C(287; 66, 83)";12;8;574;3487845
"C(287; 66, 100)";12;8;574;3487845
"C(287; 67, 106)";12;8;574;3487845
"C(287; 68, 97)";12;8;574;3487845
"C(287; 68, 129)";12;8;574;3487845
"C(287; 69, 135)";12;8;574;3487845
"C(287; 71, 89)";12;8;574;3487845
"C(287; 71, 110)";12;8;574;3487845
"C(287; 72, 78)";12;8;574;3487845
"C(287; 72, 83)";12;8;574;3487845
"C(287; 73, 103)";12;8;574;3487845
"C(287; 74, 114)";12;8;574;3487845
"C(287; 74, 128)";12;8;574;3487845
"C(287; 75, 94)";12;8;574;3487845
"C(287; 75, 134)";12;8;574;3487845
"C(287; 76, 109)";12;8;574;3487845
"C(287; 76, 142)";12;8;574;3487845
"C(287; 79, 95)";12;8;574;3487845
"C(287; 80, 118)";12;8;574;3487845
"C(287; 80, 131)";12;8;574;3487845
"C(287; 81, 86)";12;8;574;3487845
"C(287; 81, 113)";12;8;574;3487845
"C(287; 81, 141)";12;8;574;3487845
"C(287; 83, 100)";12;8;574;3487845
"C(287; 85, 94)";12;8;574;3487845
"C(287; 85, 116)";12;8;574;3487845
"C(287; 87, 103)";12;8;574;3487845
"C(287; 87, 121)";12;8;574;3487845
"C(287; 87, 132)";12;8;574;3487845
"C(287; 88, 96)";12;8;574;3487845
"C(287; 92, 100)";12;8;574;3487845
"C(287; 92, 107)";12;8;574;3487845
"C(287; 92, 122)";12;8;574;3487845
"C(287; 93, 120)";12;8;574;3487845
"C(287; 93, 130)";12;8;574;3487845
"C(287; 94, 134)";12;8;574;3487845
"C(287; 95, 111)";12;8;574;3487845
"C(287; 96, 104)";12;8;574;3487845
"C(287; 97, 129)";12;8;574;3487845
"C(287; 99, 108)";12;8;574;3487845
"C(287; 99, 117)";12;8;574;3487845
"C(287; 99, 137)";12;8;574;3487845
"C(287; 104, 138)";12;8;574;3487845
"C(287; 106, 109)";12;8;574;3487845
"C(287; 106, 142)";12;8;574;3487845
"C(287; 107, 122)";12;8;574;3487845
"C(287; 108, 117)";12;8;574;3487845
"C(287; 110, 120)";12;8;574;3487845
"C(287; 111, 116)";12;8;574;3487845
"C(287; 115, 125)";12;8;574;3487845
"C(287; 118, 131)";12;8;574;3487845
"C(287; 118, 143)";12;8;574;3487845
"C(287; 120, 130)";12;8;574;3487845
"C(287; 121, 132)";12;8;574;3487845
"C(287; 121, 143)";12;8;574;3487845
"C(287; 124, 127)";12;8;574;3487845
"C(287; 131, 132)";12;8;574;3487845
"C(287; 131, 143)";12;8;574;3487845
"C(287; 137, 138)";12;8;574;3487845
