"C(177; 1, 54)";9;6,27273;354;3000639
"C(178; 1, 78)";9;6,28814;356;3004102
"C(179; 1, 17)";9;6,30337;358;3693625
"C(181; 1, 19)";9;6,33333;362;3480368
"C(182; 1, 82)";10;6,35359;364;3278949
"C(183; 1, 54)";10;6,37363;366;3655880
"C(184; 1, 42)";10;6,39344;368;391913222
"C(185; 1, 40)";10;6,41304;370;465101502
"C(187; 1, 57)";10;6,45161;374;4057552
"C(188; 1, 22)";10;6,47059;376;3532703
"C(189; 1, 18)";10;6,48936;378;4217548
"C(190; 1, 18)";10;6,50794;380;3678163
"C(191; 1, 20)";10;6,52632;382;3897991
"C(193; 1, 44)";10;6,5625;386;3983578
"C(194; 1, 42)";10;6,58031;388;3834045
"C(195; 1, 54)";10;6,59794;390;3883309
"C(196; 1, 86)";10;6,61538;392;3863615
"C(197; 1, 23)";10;6,63265;394;4307522
"C(199; 1, 19)";10;6,66667;398;4449910
"C(200; 1, 19)";10;6,68342;400;4125175
"C(201; 1, 19)";10;6,7;402;4458584
"C(202; 1, 56)";10;6,71642;404;4410805
"C(203; 1, 36)";10;6,73267;406;4813887
"C(204; 1, 38)";10;6,74877;408;4344355
"C(205; 1, 24)";10;6,76471;410;4983238
"C(206; 1, 74)";10;6,78049;412;4774133
"C(207; 1, 18)";10;6,79612;414;5049429
"C(208; 1, 18)";10;6,81159;416;4894363
"C(209; 1, 22)";10;6,82692;418;5494909
"C(210; 1, 20)";10;6,84211;420;5107656
"C(211; 1, 20)";10;6,85714;422;6018031
"C(212; 1, 78)";10;6,87204;424;5484552
"C(213; 1, 59)";10;6,88679;426;5827909
"C(214; 1, 38)";10;6,90141;428;5686407
"C(215; 1, 40)";10;6,91589;430;6318704
"C(216; 1, 58)";10;6,93023;432;5711965
"C(217; 1, 64)";10;6,94444;434;7260860
"C(218; 1, 100)";10;6,95853;436;6600462
"C(219; 1, 19)";10;6,97248;438;6692883
"C(221; 1, 21)";10;7;442;8561724
"C(222; 1, 100)";11;7,0181;444;7533621
"C(223; 1, 68)";11;7,03604;446;8533592
"C(224; 1, 62)";11;7,05381;448;8002939
"C(225; 1, 40)";11;7,07143;450;8461126
"C(226; 1, 42)";11;7,08889;452;8429674
"C(227; 1, 61)";11;7,10619;454;9337629
"C(228; 1, 82)";11;7,12335;456;8249263
"C(229; 1, 24)";11;7,14035;458;9630770
"C(230; 1, 20)";11;7,15721;460;8878622
"C(231; 1, 20)";11;7,17391;462;7667795
"C(232; 1, 22)";11;7,19048;464;7592783
"C(233; 1, 71)";11;7,2069;466;8189407
"C(234; 1, 86)";11;7,22318;468;7381167
"C(235; 1, 65)";11;7,23932;470;8864461
"C(236; 1, 42)";11;7,25532;472;8057057
"C(237; 1, 44)";11;7,27119;474;8607132
"C(238; 1, 64)";11;7,28692;476;8546967
"C(239; 1, 25)";11;7,30252;478;10100201
"C(240; 1, 110)";11;7,31799;480;8688931
"C(241; 1, 21)";11;7,33333;482;10619454
"C(242; 1, 21)";11;7,34855;484;11120737
"C(243; 1, 21)";11;7,36364;486;11312463
"C(244; 1, 72)";11;7,3786;488;11011683
"C(245; 1, 88)";11;7,39344;490;12076467
"C(246; 1, 66)";11;7,40816;492;10988327
"C(247; 1, 46)";11;7,42276;494;12743331
"C(248; 1, 26)";11;7,43725;496;11828062
"C(249; 1, 69)";11;7,45161;498;11982897
"C(250; 1, 20)";11;7,46586;500;10816259
"C(251; 1, 20)";11;7,48;502;12007519
"C(252; 1, 24)";11;7,49402;504;10697549
"C(253; 1, 22)";11;7,50794;506;13587129
"C(254; 1, 22)";11;7,52174;508;12386295
"C(255; 1, 117)";11;7,53543;510;12621446
"C(256; 1, 92)";11;7,54902;512;11810515
"C(257; 1, 69)";11;7,5625;514;13072737
"C(258; 1, 48)";11;7,57588;516;11745580
"C(259; 1, 46)";11;7,58915;518;13366810
"C(260; 1, 72)";11;7,60232;520;12169209
"C(261; 1, 96)";11;7,61538;522;13045260
"C(262; 1, 118)";11;7,62835;524;12854630
"C(263; 1, 21)";11;7,64122;526;14003686
"C(265; 1, 23)";11;7,66667;530;14054216
"C(266; 1, 122)";12;7,68302;532;13288707
"C(267; 1, 96)";12;7,69925;534;14182725
"C(268; 1, 72)";12;7,71536;536;13773655
"C(269; 1, 50)";12;7,73134;538;15312948
"C(270; 1, 48)";12;7,74721;540;13432468
"C(271; 1, 75)";12;7,76296;542;15705784
"C(272; 1, 100)";12;7,7786;544;14439854
"C(273; 1, 123)";12;7,79412;546;15171944
"C(274; 1, 26)";12;7,80952;548;15126983
"C(275; 1, 22)";12;7,82482;550;16203566
"C(276; 1, 22)";12;7,84;552;14652848
"C(277; 1, 24)";12;7,85507;554;17105147
"C(278; 1, 100)";12;7,87004;556;15920067
"C(279; 1, 75)";12;7,88489;558;16940651
"C(280; 1, 52)";12;7,89964;560;15751296
"C(281; 1, 50)";12;7,91429;562;18034549
"C(282; 1, 78)";12;7,92883;564;16096905
"C(283; 1, 76)";12;7,94326;566;18580145
"C(284; 1, 128)";12;7,9576;568;17051539
"C(285; 1, 27)";12;7,97183;570;17794841
"C(287; 1, 23)";12;8;574;19105229
"C(288; 1, 23)";12;8,01394;576;17119850
"C(289; 1, 23)";12;8,02778;578;20081738
"C(290; 1, 66)";12;8,04152;580;18136972
"C(291; 1, 68)";12;8,05517;582;19771858
"C(292; 1, 44)";12;8,06873;584;19168660
"C(293; 1, 46)";12;8,08219;586;21378849
"C(294; 1, 114)";12;8,09556;588;18832588
"C(295; 1, 28)";12;8,10884;590;21469464
"C(296; 1, 92)";12;8,12203;592;19408562
"C(297; 1, 22)";12;8,13514;594;19758278
"C(298; 1, 22)";12;8,14815;596;19203242
"C(299; 1, 26)";12;8,16107;598;21087355
"C(300; 1, 24)";12;8,17391;600;18289342
"C(301; 1, 24)";12;8,18667;602;26806075
"C(302; 1, 92)";12;8,19934;604;24885805
"C(303; 1, 69)";12;8,21192;606;26142274
"C(304; 1, 116)";12;8,22442;608;23911666
"C(305; 1, 46)";12;8,23684;610;24298395
"C(306; 1, 48)";12;8,24918;612;24139175
"C(307; 1, 119)";12;8,26144;614;26283018
"C(308; 1, 72)";12;8,27362;616;23546632
"C(309; 1, 96)";12;8,28571;618;25347817
"C(310; 1, 144)";12;8,29773;620;24031154
"C(311; 1, 23)";12;8,30968;622;26856136
"C(313; 1, 25)";12;8,33333;626;27326367
"C(314; 1, 144)";13;8,34824;628;25589126
"C(315; 1, 96)";13;8,36306;630;25914520
"C(316; 1, 72)";13;8,37778;632;25775174
"C(317; 1, 114)";13;8,39241;634;28663862
"C(318; 1, 48)";13;8,40694;636;25504250
"C(319; 1, 50)";13;8,42138;638;29327198
"C(320; 1, 124)";13;8,43574;640;26693301
"C(321; 1, 75)";13;8,45;642;28761521
"C(322; 1, 100)";13;8,46417;644;27823610
"C(323; 1, 28)";13;8,47826;646;30892945
"C(324; 1, 24)";13;8,49226;648;27109127
"C(325; 1, 24)";13;8,50617;650;30678596
"C(326; 1, 26)";13;8,52;652;29425034
"C(327; 1, 150)";13;8,53374;654;30701986
"C(328; 1, 100)";13;8,5474;656;29939317
"C(329; 1, 75)";13;8,56098;658;33071717
"C(330; 1, 126)";13;8,57447;660;29060212
"C(331; 1, 50)";13;8,58788;662;33420828
"C(332; 1, 52)";13;8,60121;664;30486087
"C(333; 1, 129)";13;8,61446;666;33420831
"C(334; 1, 78)";13;8,62763;668;38455868
"C(335; 1, 29)";13;8,64072;670;41457334
"C(336; 1, 156)";13;8,65373;672;36975755
"C(337; 1, 25)";13;8,66667;674;42281874
"C(338; 1, 25)";13;8,67953;676;38783797
"C(339; 1, 25)";13;8,69231;678;40405120
"C(340; 1, 72)";13;8,70501;680;38215114
"C(341; 1, 74)";13;8,71765;682;43405146
"C(342; 1, 80)";13;8,73021;684;38459320
"C(343; 1, 133)";13;8,74269;686;43788145
"C(344; 1, 54)";13;8,7551;688;40792750
"C(345; 1, 52)";13;8,76744;690;42056784
"C(346; 1, 30)";13;8,77971;692;41598606
"C(347; 1, 79)";13;8,79191;694;45937161
"C(348; 1, 24)";13;8,80403;696;40343236
"C(349; 1, 24)";13;8,81609;698;46941012
"C(350; 1, 28)";13;8,82808;700;42223024
"C(351; 1, 26)";13;8,84;702;45754643
"C(352; 1, 26)";13;8,85185;704;44290387
"C(353; 1, 127)";13;8,86364;706;49798295
"C(354; 1, 110)";13;8,87535;708;44672614
"C(355; 1, 77)";13;8,88701;710;49362758
"C(356; 1, 138)";13;8,89859;712;46152170
"C(357; 1, 56)";13;8,91011;714;48116324
"C(358; 1, 54)";13;8,92157;716;47766593
"C(359; 1, 76)";13;8,93296;718;52360019
"C(360; 1, 82)";13;8,94429;720;45118476
"C(361; 1, 110)";13;8,95556;722;47661356
"C(362; 1, 166)";13;8,96676;724;45215382
"C(363; 1, 25)";13;8,9779;726;56117811
"C(365; 1, 27)";13;9;730;57582006
"C(366; 1, 170)";14;9,0137;732;50928736
"C(367; 1, 114)";14;9,02732;734;58522701
"C(368; 1, 86)";14;9,04087;736;54094795
"C(369; 1, 80)";14;9,05435;738;56501478
"C(370; 1, 58)";14;9,06775;740;54825023
"C(371; 1, 56)";14;9,08108;742;60629856
"C(372; 1, 142)";14;9,09434;744;53300519
"C(373; 1, 79)";14;9,10753;746;62028813
"C(374; 1, 114)";14;9,12064;748;57272210
"C(375; 1, 133)";14;9,13369;750;58960533
"C(376; 1, 30)";14;9,14667;752;57729275
"C(377; 1, 26)";14;9,15957;754;64504470
"C(378; 1, 26)";14;9,17241;756;56140548
"C(379; 1, 28)";14;9,18519;758;64768050
"C(380; 1, 118)";14;9,19789;760;58018212
"C(381; 1, 89)";14;9,21053;762;62746317
"C(382; 1, 148)";14;9,2231;764;61207651
"C(383; 1, 60)";14;9,2356;766;62160351
"C(384; 1, 58)";14;9,24804;768;52600786
"C(385; 1, 90)";14;9,26042;770;59375315
"C(386; 1, 88)";14;9,27273;772;69355211
"C(387; 1, 82)";14;9,28497;774;77411089
"C(388; 1, 178)";14;9,29716;776;71369695
"C(389; 1, 31)";14;9,30928;778;80200500
"C(391; 1, 27)";14;9,33333;782;75244064
"C(392; 1, 27)";14;9,34527;784;70839570
"C(393; 1, 27)";14;9,35714;786;79024300
"C(394; 1, 106)";14;9,36896;788;74013181
"C(395; 1, 90)";14;9,38071;790;81012586
"C(397; 1, 52)";14;9,40404;794;82594242
"C(398; 1, 54)";14;9,41562;796;78500470
"C(399; 1, 183)";14;9,42714;798;82718718
"C(401; 1, 32)";14;9,45;802;71847659
"C(403; 1, 26)";14;9,47264;806;87984471
"C(404; 1, 26)";14;9,48387;808;78521737
"C(405; 1, 30)";14;9,49505;810;81041227
"C(406; 1, 28)";14;9,50617;812;79800549
"C(407; 1, 28)";14;9,51724;814;87509924
"C(409; 1, 110)";14;9,53922;818;88313552
"C(411; 1, 87)";14;9,56098;822;85377088
"C(412; 1, 54)";14;9,57178;824;83518074
"C(413; 1, 56)";14;9,58252;826;90364057
"C(415; 1, 90)";14;9,60386;830;90589180
"C(416; 1, 110)";14;9,61446;832;78513647
"C(417; 1, 150)";14;9,625;834;79992452
"C(418; 1, 196)";14;9,63549;836;90802250
"C(419; 1, 27)";14;9,64593;838;108684649
"C(421; 1, 29)";14;9,66667;842;105024280
"C(422; 1, 196)";15;9,67933;844;94404975
"C(423; 1, 150)";15;9,69194;846;103363364
"C(424; 1, 114)";15;9,70449;848;97231983
"C(425; 1, 90)";15;9,71698;850;107836263
"C(427; 1, 56)";15;9,74178;854;110584142
"C(428; 1, 58)";15;9,7541;856;106759568
"C(429; 1, 93)";15;9,76636;858;98403108
"C(431; 1, 114)";15;9,7907;862;119079079
"C(433; 1, 32)";15;9,81481;866;120719331
"C(434; 1, 28)";15;9,82679;868;104119771
"C(435; 1, 28)";15;9,83871;870;115071901
"C(436; 1, 30)";15;9,85057;872;109786549
"C(437; 1, 155)";15;9,86239;874;125601825
"C(438; 1, 136)";15;9,87414;876;106767275
"C(439; 1, 93)";15;9,88584;878;126509295
"C(440; 1, 156)";15;9,89749;880;107035028
"C(442; 1, 58)";15;9,92063;884;94259895
"C(443; 1, 60)";15;9,93213;886;101436848
"C(444; 1, 94)";15;9,94357;888;88175318
"C(445; 1, 160)";15;9,95495;890;100062481
"C(446; 1, 118)";15;9,96629;892;95012127
"C(447; 1, 33)";15;9,97758;894;99545145
"C(448; 1, 210)";15;9,98881;896;97941617
"C(449; 1, 29)";15;10;898;110610544
"C(450; 1, 29)";15;10,0111;900;95305136
"C(451; 1, 29)";15;10,0222;902;111053489
"C(452; 1, 98)";15;10,0333;904;102439931
"C(453; 1, 84)";15;10,0442;906;107872078
"C(454; 1, 86)";15;10,0552;908;104681417
"C(455; 1, 200)";15;10,0661;910;111380700
"C(456; 1, 164)";15;10,0769;912;100606583
"C(457; 1, 62)";15;10,0877;914;117158052
"C(458; 1, 60)";15;10,0985;916;109978855
"C(459; 1, 87)";15;10,1092;918;113675765
"C(460; 1, 34)";15;10,1198;920;107098287
"C(491; 1, 93)";16;10,449;982;175244351
"C(493; 1, 155)";16;10,4715;986;200098815
"C(494; 1, 34)";16;10,4828;988;186946194
"C(495; 1, 30)";16;10,4939;990;184056870
"C(496; 1, 30)";16;10,5051;992;186378586
"C(497; 1, 32)";16;10,5161;994;193549188
"C(499; 1, 132)";16;10,5382;998;193261741
"C(501; 1, 93)";16;10,56;1002;189741642
"C(502; 1, 68)";16;10,5709;1004;186004776
"C(503; 1, 66)";16;10,5817;1006;202448505
"C(505; 1, 90)";16;10,6032;1010;204739949
"C(506; 1, 136)";16;10,6139;1012;196798637
"C(507; 1, 96)";16;10,6245;1014;197605757
"C(508; 1, 236)";16;10,6351;1016;189751243
"C(509; 1, 35)";16;10,6457;1018;209285079
"C(511; 1, 31)";16;10,6667;1022;199379904
"C(512; 1, 31)";16;10,6771;1024;205012183
"C(513; 1, 31)";16;10,6875;1026;219406339
"C(514; 1, 120)";16;10,6979;1028;204353749
"C(515; 1, 90)";16;10,7082;1030;224874141
"C(516; 1, 92)";16;10,7184;1032;197306672
"C(517; 1, 98)";16;10,7287;1034;231360655
"C(518; 1, 60)";16;10,7389;1036;207066919
"C(519; 1, 62)";16;10,749;1038;219254880
"C(520; 1, 152)";16;10,7592;1040;204195453
"C(521; 1, 91)";16;10,7692;1042;230654267
"C(522; 1, 214)";16;10,7793;1044;201964443
"C(523; 1, 36)";16;10,7893;1046;236166667
"C(524; 1, 184)";16;10,7992;1048;220378087
"C(525; 1, 30)";16;10,8092;1050;217103446
"C(526; 1, 30)";16;10,819;1052;217118685
"C(527; 1, 34)";16;10,8289;1054;236552859
"C(528; 1, 32)";16;10,8387;1056;190942884
"C(529; 1, 32)";16;10,8485;1058;213322693
"C(530; 1, 188)";16;10,8582;1060;192003899
"C(531; 1, 124)";16;10,8679;1062;233079372
"C(532; 1, 220)";16;10,8776;1064;230177019
"C(533; 1, 95)";16;10,8872;1066;260234219
"C(534; 1, 158)";16;10,8968;1068;225280674
"C(535; 1, 62)";16;10,9064;1070;259795468
"C(536; 1, 64)";16;10,9159;1072;242652309
"C(537; 1, 157)";16;10,9254;1074;252365765
"C(538; 1, 94)";16;10,9348;1076;242710861
"C(539; 1, 100)";16;10,9442;1078;260869560
"C(540; 1, 128)";16;10,9536;1080;224177214
"C(541; 1, 168)";16;10,963;1082;267530312
"C(542; 1, 256)";16;10,9723;1084;254920314
"C(543; 1, 31)";16;10,9815;1086;255260294
"C(545; 1, 33)";16;11;1090;263433104
"C(546; 1, 256)";17;11,011;1092;207850291
"C(547; 1, 172)";17;11,022;1094;242162348
"C(548; 1, 128)";17;11,0329;1096;208062952
"C(549; 1, 104)";17;11,0438;1098;213596269
"C(550; 1, 98)";17;11,0546;1100;202959610
