Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
135;C(135, 1, 6, 30, 33, 44);3;2.477612;9475;675
135;C(135, 1, 6, 30, 33, 50);3;2.477612;9475;675
135;C(135, 1, 6, 30, 41, 56);3;2.477612;9475;675
135;C(135, 1, 6, 30, 44, 57);3;2.477612;9475;675
135;C(135, 1, 6, 30, 46, 57);3;2.477612;9475;675
135;C(135, 1, 6, 31, 39, 53);3;2.477612;9475;675
135;C(135, 1, 6, 31, 40, 59);3;2.477612;9475;675
135;C(135, 1, 6, 32, 35, 55);3;2.477612;9475;675
135;C(135, 1, 6, 32, 40, 50);3;2.477612;9475;675
135;C(135, 1, 6, 32, 46, 54);3;2.477612;9475;675
135;C(135, 1, 6, 33, 42, 55);3;2.477612;9475;675
135;C(135, 1, 6, 33, 52, 61);3;2.477612;9475;675
135;C(135, 1, 6, 34, 55, 63);3;2.477612;9475;675
135;C(135, 1, 6, 35, 46, 61);3;2.477612;9475;675
135;C(135, 1, 6, 35, 51, 54);3;2.477612;9475;675
135;C(135, 1, 6, 35, 52, 55);3;2.477612;9475;675
135;C(135, 1, 6, 35, 57, 60);3;2.477612;9475;675
135;C(135, 1, 6, 36, 51, 55);3;2.477612;9475;675
135;C(135, 1, 6, 37, 50, 59);3;2.477612;9475;675
135;C(135, 1, 6, 37, 51, 59);3;2.477612;9475;675
135;C(135, 1, 6, 37, 51, 66);3;2.477612;9475;675
135;C(135, 1, 6, 37, 58, 66);3;2.477612;9475;675
135;C(135, 1, 6, 38, 52, 55);3;2.477612;9475;675
135;C(135, 1, 6, 38, 54, 62);3;2.477612;9475;675
135;C(135, 1, 6, 39, 42, 62);3;2.477612;9475;675
135;C(135, 1, 6, 39, 50, 59);3;2.477612;9475;675
135;C(135, 1, 6, 39, 53, 66);3;2.477612;9475;675
135;C(135, 1, 6, 39, 55, 66);3;2.477612;9475;675
135;C(135, 1, 6, 40, 50, 58);3;2.477612;9475;675
135;C(135, 1, 6, 41, 49, 63);3;2.477612;9475;675
135;C(135, 1, 6, 44, 52, 62);3;2.477612;9475;675
135;C(135, 1, 6, 44, 57, 60);3;2.477612;9475;675
135;C(135, 1, 6, 44, 54, 58);3;2.477612;9475;675
135;C(135, 1, 6, 46, 57, 60);3;2.477612;9475;675
135;C(135, 1, 7, 10, 25, 44);3;2.477612;9475;675
135;C(135, 1, 7, 10, 25, 61);3;2.477612;9475;675
135;C(135, 1, 7, 10, 28, 61);3;2.477612;9475;675
135;C(135, 1, 7, 10, 34, 53);3;2.477612;9475;675
135;C(135, 1, 7, 10, 34, 56);3;2.477612;9475;675
135;C(135, 1, 7, 10, 35, 48);3;2.477612;9475;675
135;C(135, 1, 7, 10, 36, 52);3;2.477612;9475;675
135;C(135, 1, 7, 10, 36, 51);3;2.477612;9475;675
135;C(135, 1, 7, 10, 39, 52);3;2.477612;9475;675
135;C(135, 1, 7, 10, 42, 55);3;2.477612;9475;675
135;C(135, 1, 7, 10, 51, 55);3;2.477612;9475;675
135;C(135, 1, 7, 11, 24, 60);3;2.477612;9475;675
135;C(135, 1, 7, 11, 27, 50);3;2.477612;9475;675
135;C(135, 1, 7, 11, 27, 52);3;2.477612;9475;675
135;C(135, 1, 7, 11, 27, 58);3;2.477612;9475;675
135;C(135, 1, 7, 11, 28, 65);3;2.477612;9475;675
135;C(135, 1, 7, 11, 30, 66);3;2.477612;9475;675
135;C(135, 1, 7, 11, 31, 46);3;2.477612;9475;675
135;C(135, 1, 7, 11, 31, 54);3;2.477612;9475;675
135;C(135, 1, 7, 11, 31, 58);3;2.477612;9475;675
135;C(135, 1, 7, 11, 35, 40);3;2.477612;9475;675
135;C(135, 1, 7, 11, 37, 57);3;2.477612;9475;675
135;C(135, 1, 7, 11, 40, 57);3;2.477612;9475;675
135;C(135, 1, 7, 11, 42, 57);3;2.477612;9475;675
135;C(135, 1, 7, 11, 43, 58);3;2.477612;9475;675
135;C(135, 1, 7, 11, 44, 53);3;2.477612;9475;675
135;C(135, 1, 7, 11, 52, 57);3;2.477612;9475;675
135;C(135, 1, 7, 12, 16, 66);3;2.477612;9475;675
135;C(135, 1, 7, 12, 27, 56);3;2.477612;9475;675
135;C(135, 1, 7, 12, 29, 66);3;2.477612;9475;675
135;C(135, 1, 7, 12, 30, 51);3;2.477612;9475;675
135;C(135, 1, 7, 12, 32, 60);3;2.477612;9475;675
135;C(135, 1, 7, 12, 34, 57);3;2.477612;9475;675
135;C(135, 1, 7, 12, 34, 63);3;2.477612;9475;675
135;C(135, 1, 7, 12, 48, 57);3;2.477612;9475;675
135;C(135, 1, 7, 12, 52, 56);3;2.477612;9475;675
135;C(135, 1, 7, 12, 53, 56);3;2.477612;9475;675
135;C(135, 1, 7, 16, 20, 65);3;2.477612;9475;675
135;C(135, 1, 7, 16, 26, 46);3;2.477612;9475;675
135;C(135, 1, 7, 16, 28, 62);3;2.477612;9475;675
135;C(135, 1, 7, 16, 29, 66);3;2.477612;9475;675
135;C(135, 1, 7, 16, 34, 38);3;2.477612;9475;675
135;C(135, 1, 7, 16, 35, 40);3;2.477612;9475;675
135;C(135, 1, 7, 16, 35, 47);3;2.477612;9475;675
135;C(135, 1, 7, 16, 36, 41);3;2.477612;9475;675
135;C(135, 1, 7, 16, 43, 55);3;2.477612;9475;675
135;C(135, 1, 7, 16, 46, 58);3;2.477612;9475;675
135;C(135, 1, 7, 16, 47, 58);3;2.477612;9475;675
135;C(135, 1, 7, 16, 50, 55);3;2.477612;9475;675
135;C(135, 1, 7, 16, 50, 61);3;2.477612;9475;675
135;C(135, 1, 7, 16, 52, 57);3;2.477612;9475;675
135;C(135, 1, 7, 17, 20, 43);3;2.477612;9475;675
135;C(135, 1, 7, 17, 20, 53);3;2.477612;9475;675
135;C(135, 1, 7, 17, 26, 47);3;2.477612;9475;675
135;C(135, 1, 7, 17, 29, 66);3;2.477612;9475;675
135;C(135, 1, 7, 17, 30, 62);3;2.477612;9475;675
135;C(135, 1, 7, 17, 36, 61);3;2.477612;9475;675
135;C(135, 1, 7, 17, 37, 65);3;2.477612;9475;675
135;C(135, 1, 7, 17, 38, 47);3;2.477612;9475;675
135;C(135, 1, 7, 17, 39, 52);3;2.477612;9475;675
135;C(135, 1, 7, 17, 42, 63);3;2.477612;9475;675
135;C(135, 1, 7, 17, 49, 53);3;2.477612;9475;675
135;C(135, 1, 7, 17, 50, 63);3;2.477612;9475;675
135;C(135, 1, 7, 17, 52, 61);3;2.477612;9475;675
135;C(135, 1, 7, 17, 53, 57);3;2.477612;9475;675
135;C(135, 1, 7, 18, 23, 57);3;2.477612;9475;675
135;C(135, 1, 7, 18, 27, 50);3;2.477612;9475;675
135;C(135, 1, 7, 18, 28, 33);3;2.477612;9475;675
135;C(135, 1, 7, 18, 28, 66);3;2.477612;9475;675
135;C(135, 1, 7, 18, 34, 63);3;2.477612;9475;675
135;C(135, 1, 7, 18, 40, 50);3;2.477612;9475;675
135;C(135, 1, 7, 18, 42, 63);3;2.477612;9475;675
135;C(135, 1, 7, 18, 44, 57);3;2.477612;9475;675
135;C(135, 1, 7, 18, 44, 60);3;2.477612;9475;675
135;C(135, 1, 7, 19, 28, 65);3;2.477612;9475;675
135;C(135, 1, 7, 19, 30, 51);3;2.477612;9475;675
135;C(135, 1, 7, 19, 34, 62);3;2.477612;9475;675
135;C(135, 1, 7, 19, 35, 60);3;2.477612;9475;675
135;C(135, 1, 7, 19, 41, 44);3;2.477612;9475;675
135;C(135, 1, 7, 19, 46, 49);3;2.477612;9475;675
135;C(135, 1, 7, 19, 51, 61);3;2.477612;9475;675
135;C(135, 1, 7, 20, 25, 35);3;2.477612;9475;675
135;C(135, 1, 7, 20, 32, 35);3;2.477612;9475;675
135;C(135, 1, 7, 20, 35, 59);3;2.477612;9475;675
135;C(135, 1, 7, 20, 44, 55);3;2.477612;9475;675
135;C(135, 1, 7, 20, 51, 66);3;2.477612;9475;675
135;C(135, 1, 7, 22, 31, 49);3;2.477612;9475;675
135;C(135, 1, 7, 22, 32, 50);3;2.477612;9475;675
135;C(135, 1, 7, 22, 32, 58);3;2.477612;9475;675
135;C(135, 1, 7, 22, 41, 59);3;2.477612;9475;675
135;C(135, 1, 7, 22, 46, 62);3;2.477612;9475;675
135;C(135, 1, 7, 22, 48, 59);3;2.477612;9475;675
135;C(135, 1, 7, 23, 28, 32);3;2.477612;9475;675
135;C(135, 1, 7, 23, 32, 50);3;2.477612;9475;675
135;C(135, 1, 7, 23, 36, 55);3;2.477612;9475;675
135;C(135, 1, 7, 23, 49, 52);3;2.477612;9475;675
135;C(135, 1, 7, 23, 49, 59);3;2.477612;9475;675
135;C(135, 1, 7, 24, 27, 65);3;2.477612;9475;675
135;C(135, 1, 7, 24, 29, 62);3;2.477612;9475;675
135;C(135, 1, 7, 24, 29, 33);3;2.477612;9475;675
135;C(135, 1, 7, 24, 33, 61);3;2.477612;9475;675
135;C(135, 1, 7, 24, 40, 60);3;2.477612;9475;675
135;C(135, 1, 7, 24, 54, 66);3;2.477612;9475;675
135;C(135, 1, 7, 24, 57, 60);3;2.477612;9475;675
135;C(135, 1, 7, 24, 50, 65);3;2.477612;9475;675
135;C(135, 1, 7, 25, 30, 47);3;2.477612;9475;675
135;C(135, 1, 7, 25, 44, 53);3;2.477612;9475;675
135;C(135, 1, 7, 25, 48, 58);3;2.477612;9475;675
135;C(135, 1, 7, 25, 48, 59);3;2.477612;9475;675
135;C(135, 1, 7, 25, 53, 66);3;2.477612;9475;675
135;C(135, 1, 7, 26, 29, 39);3;2.477612;9475;675
135;C(135, 1, 7, 26, 30, 62);3;2.477612;9475;675
135;C(135, 1, 7, 26, 37, 47);3;2.477612;9475;675
135;C(135, 1, 7, 26, 41, 63);3;2.477612;9475;675
135;C(135, 1, 7, 26, 42, 63);3;2.477612;9475;675
135;C(135, 1, 7, 26, 44, 61);3;2.477612;9475;675
135;C(135, 1, 7, 27, 30, 46);3;2.477612;9475;675
135;C(135, 1, 7, 27, 38, 42);3;2.477612;9475;675
135;C(135, 1, 7, 27, 38, 56);3;2.477612;9475;675
135;C(135, 1, 7, 27, 40, 50);3;2.477612;9475;675
135;C(135, 1, 7, 27, 49, 62);3;2.477612;9475;675
135;C(135, 1, 7, 27, 51, 66);3;2.477612;9475;675
135;C(135, 1, 7, 28, 39, 44);3;2.477612;9475;675
135;C(135, 1, 7, 28, 44, 59);3;2.477612;9475;675
135;C(135, 1, 7, 29, 49, 60);3;2.477612;9475;675
135;C(135, 1, 7, 30, 33, 58);3;2.477612;9475;675
135;C(135, 1, 7, 30, 39, 43);3;2.477612;9475;675
135;C(135, 1, 7, 30, 46, 57);3;2.477612;9475;675
135;C(135, 1, 7, 30, 48, 51);3;2.477612;9475;675
135;C(135, 1, 7, 30, 54, 65);3;2.477612;9475;675
135;C(135, 1, 7, 30, 58, 62);3;2.477612;9475;675
135;C(135, 1, 7, 31, 34, 49);3;2.477612;9475;675
135;C(135, 1, 7, 31, 41, 58);3;2.477612;9475;675
135;C(135, 1, 7, 31, 48, 51);3;2.477612;9475;675
135;C(135, 1, 7, 31, 49, 58);3;2.477612;9475;675
135;C(135, 1, 7, 33, 42, 55);3;2.477612;9475;675
135;C(135, 1, 7, 33, 48, 58);3;2.477612;9475;675
135;C(135, 1, 7, 33, 50, 55);3;2.477612;9475;675
135;C(135, 1, 7, 33, 53, 63);3;2.477612;9475;675
135;C(135, 1, 7, 34, 37, 52);3;2.477612;9475;675
135;C(135, 1, 7, 34, 37, 55);3;2.477612;9475;675
135;C(135, 1, 7, 34, 46, 59);3;2.477612;9475;675
135;C(135, 1, 7, 34, 49, 62);3;2.477612;9475;675
135;C(135, 1, 7, 34, 52, 57);3;2.477612;9475;675
135;C(135, 1, 7, 35, 38, 51);3;2.477612;9475;675
135;C(135, 1, 7, 35, 54, 57);3;2.477612;9475;675
135;C(135, 1, 7, 36, 39, 55);3;2.477612;9475;675
135;C(135, 1, 7, 36, 51, 54);3;2.477612;9475;675
135;C(135, 1, 7, 36, 52, 55);3;2.477612;9475;675
135;C(135, 1, 7, 36, 54, 59);3;2.477612;9475;675
135;C(135, 1, 7, 37, 46, 57);3;2.477612;9475;675
135;C(135, 1, 7, 37, 56, 66);3;2.477612;9475;675
135;C(135, 1, 7, 38, 53, 56);3;2.477612;9475;675
135;C(135, 1, 7, 39, 43, 66);3;2.477612;9475;675
135;C(135, 1, 7, 39, 49, 60);3;2.477612;9475;675
135;C(135, 1, 7, 39, 49, 66);3;2.477612;9475;675
135;C(135, 1, 7, 39, 51, 61);3;2.477612;9475;675
135;C(135, 1, 7, 40, 49, 66);3;2.477612;9475;675
135;C(135, 1, 7, 40, 50, 66);3;2.477612;9475;675
135;C(135, 1, 7, 40, 53, 57);3;2.477612;9475;675
135;C(135, 1, 7, 42, 54, 57);3;2.477612;9475;675
135;C(135, 1, 7, 43, 47, 62);3;2.477612;9475;675
135;C(135, 1, 7, 43, 53, 58);3;2.477612;9475;675
135;C(135, 1, 7, 43, 54, 66);3;2.477612;9475;675
135;C(135, 1, 7, 43, 58, 61);3;2.477612;9475;675
135;C(135, 1, 7, 44, 57, 60);3;2.477612;9475;675
135;C(135, 1, 7, 49, 53, 58);3;2.477612;9475;675
135;C(135, 1, 7, 49, 53, 62);3;2.477612;9475;675
135;C(135, 1, 7, 49, 54, 58);3;2.477612;9475;675
135;C(135, 1, 8, 11, 25, 54);3;2.477612;9475;675
135;C(135, 1, 8, 11, 29, 46);3;2.477612;9475;675
135;C(135, 1, 8, 11, 29, 65);3;2.477612;9475;675
135;C(135, 1, 8, 11, 32, 49);3;2.477612;9475;675
135;C(135, 1, 8, 11, 34, 38);3;2.477612;9475;675
135;C(135, 1, 8, 11, 34, 61);3;2.477612;9475;675
135;C(135, 1, 8, 11, 35, 48);3;2.477612;9475;675
135;C(135, 1, 8, 11, 36, 59);3;2.477612;9475;675
135;C(135, 1, 8, 11, 38, 52);3;2.477612;9475;675
135;C(135, 1, 8, 11, 40, 60);3;2.477612;9475;675
135;C(135, 1, 8, 11, 42, 56);3;2.477612;9475;675
135;C(135, 1, 8, 11, 42, 57);3;2.477612;9475;675
135;C(135, 1, 8, 11, 46, 60);3;2.477612;9475;675
135;C(135, 1, 8, 11, 48, 54);3;2.477612;9475;675
135;C(135, 1, 8, 11, 52, 56);3;2.477612;9475;675
135;C(135, 1, 8, 12, 29, 43);3;2.477612;9475;675
135;C(135, 1, 8, 12, 29, 54);3;2.477612;9475;675
135;C(135, 1, 8, 12, 30, 40);3;2.477612;9475;675
135;C(135, 1, 8, 12, 30, 57);3;2.477612;9475;675
135;C(135, 1, 8, 12, 30, 66);3;2.477612;9475;675
135;C(135, 1, 8, 12, 33, 39);3;2.477612;9475;675
135;C(135, 1, 8, 12, 37, 59);3;2.477612;9475;675
135;C(135, 1, 8, 12, 38, 56);3;2.477612;9475;675
135;C(135, 1, 8, 12, 40, 46);3;2.477612;9475;675
135;C(135, 1, 8, 12, 40, 50);3;2.477612;9475;675
135;C(135, 1, 8, 12, 44, 54);3;2.477612;9475;675
135;C(135, 1, 8, 12, 51, 57);3;2.477612;9475;675
135;C(135, 1, 8, 13, 19, 42);3;2.477612;9475;675
135;C(135, 1, 8, 13, 19, 56);3;2.477612;9475;675
135;C(135, 1, 8, 13, 30, 41);3;2.477612;9475;675
135;C(135, 1, 8, 13, 31, 46);3;2.477612;9475;675
135;C(135, 1, 8, 13, 31, 53);3;2.477612;9475;675
135;C(135, 1, 8, 13, 32, 43);3;2.477612;9475;675
135;C(135, 1, 8, 13, 32, 59);3;2.477612;9475;675
135;C(135, 1, 8, 13, 36, 53);3;2.477612;9475;675
135;C(135, 1, 8, 13, 37, 54);3;2.477612;9475;675
135;C(135, 1, 8, 13, 44, 54);3;2.477612;9475;675
135;C(135, 1, 8, 13, 44, 66);3;2.477612;9475;675
135;C(135, 1, 8, 13, 46, 66);3;2.477612;9475;675
135;C(135, 1, 8, 13, 50, 54);3;2.477612;9475;675
135;C(135, 1, 8, 14, 26, 49);3;2.477612;9475;675
135;C(135, 1, 8, 14, 32, 53);3;2.477612;9475;675
135;C(135, 1, 8, 14, 33, 38);3;2.477612;9475;675
135;C(135, 1, 8, 14, 34, 44);3;2.477612;9475;675
135;C(135, 1, 8, 14, 38, 41);3;2.477612;9475;675
135;C(135, 1, 8, 14, 39, 51);3;2.477612;9475;675
135;C(135, 1, 8, 14, 40, 65);3;2.477612;9475;675
135;C(135, 1, 8, 14, 47, 59);3;2.477612;9475;675
135;C(135, 1, 8, 14, 48, 51);3;2.477612;9475;675
135;C(135, 1, 8, 14, 48, 58);3;2.477612;9475;675
135;C(135, 1, 8, 14, 49, 59);3;2.477612;9475;675
135;C(135, 1, 8, 14, 51, 54);3;2.477612;9475;675
135;C(135, 1, 8, 18, 32, 61);3;2.477612;9475;675
135;C(135, 1, 8, 18, 40, 65);3;2.477612;9475;675
135;C(135, 1, 8, 18, 41, 55);3;2.477612;9475;675
135;C(135, 1, 8, 18, 49, 53);3;2.477612;9475;675
135;C(135, 1, 8, 18, 52, 56);3;2.477612;9475;675
135;C(135, 1, 8, 19, 22, 61);3;2.477612;9475;675
135;C(135, 1, 8, 19, 25, 56);3;2.477612;9475;675
135;C(135, 1, 8, 19, 31, 36);3;2.477612;9475;675
135;C(135, 1, 8, 19, 41, 66);3;2.477612;9475;675
135;C(135, 1, 8, 19, 47, 51);3;2.477612;9475;675
135;C(135, 1, 8, 19, 51, 56);3;2.477612;9475;675
135;C(135, 1, 8, 19, 51, 61);3;2.477612;9475;675
135;C(135, 1, 8, 19, 53, 59);3;2.477612;9475;675
135;C(135, 1, 8, 20, 26, 56);3;2.477612;9475;675
135;C(135, 1, 8, 20, 35, 61);3;2.477612;9475;675
135;C(135, 1, 8, 20, 38, 53);3;2.477612;9475;675
135;C(135, 1, 8, 20, 46, 59);3;2.477612;9475;675
135;C(135, 1, 8, 21, 31, 58);3;2.477612;9475;675
135;C(135, 1, 8, 21, 32, 35);3;2.477612;9475;675
135;C(135, 1, 8, 21, 33, 59);3;2.477612;9475;675
135;C(135, 1, 8, 21, 35, 47);3;2.477612;9475;675
135;C(135, 1, 8, 21, 39, 51);3;2.477612;9475;675
135;C(135, 1, 8, 21, 40, 65);3;2.477612;9475;675
135;C(135, 1, 8, 21, 44, 59);3;2.477612;9475;675
135;C(135, 1, 8, 21, 46, 58);3;2.477612;9475;675
135;C(135, 1, 8, 21, 48, 51);3;2.477612;9475;675
135;C(135, 1, 8, 21, 51, 66);3;2.477612;9475;675
135;C(135, 1, 8, 21, 54, 58);3;2.477612;9475;675
135;C(135, 1, 8, 22, 28, 32);3;2.477612;9475;675
135;C(135, 1, 8, 22, 34, 54);3;2.477612;9475;675
135;C(135, 1, 8, 22, 48, 51);3;2.477612;9475;675
135;C(135, 1, 8, 22, 49, 53);3;2.477612;9475;675
135;C(135, 1, 8, 23, 27, 41);3;2.477612;9475;675
135;C(135, 1, 8, 23, 27, 48);3;2.477612;9475;675
135;C(135, 1, 8, 23, 29, 33);3;2.477612;9475;675
135;C(135, 1, 8, 23, 34, 37);3;2.477612;9475;675
135;C(135, 1, 8, 23, 36, 42);3;2.477612;9475;675
135;C(135, 1, 8, 23, 36, 65);3;2.477612;9475;675
135;C(135, 1, 8, 23, 41, 44);3;2.477612;9475;675
135;C(135, 1, 8, 23, 57, 61);3;2.477612;9475;675
135;C(135, 1, 8, 25, 30, 62);3;2.477612;9475;675
135;C(135, 1, 8, 25, 38, 65);3;2.477612;9475;675
135;C(135, 1, 8, 25, 54, 66);3;2.477612;9475;675
135;C(135, 1, 8, 25, 56, 61);3;2.477612;9475;675
135;C(135, 1, 8, 26, 30, 40);3;2.477612;9475;675
135;C(135, 1, 8, 26, 30, 47);3;2.477612;9475;675
135;C(135, 1, 8, 27, 30, 47);3;2.477612;9475;675
135;C(135, 1, 8, 27, 31, 60);3;2.477612;9475;675
135;C(135, 1, 8, 27, 37, 41);3;2.477612;9475;675
135;C(135, 1, 8, 27, 51, 61);3;2.477612;9475;675
135;C(135, 1, 8, 28, 32, 46);3;2.477612;9475;675
135;C(135, 1, 8, 28, 33, 52);3;2.477612;9475;675
135;C(135, 1, 8, 28, 31, 43);3;2.477612;9475;675
135;C(135, 1, 8, 29, 34, 56);3;2.477612;9475;675
135;C(135, 1, 8, 29, 42, 60);3;2.477612;9475;675
135;C(135, 1, 8, 29, 43, 54);3;2.477612;9475;675
135;C(135, 1, 8, 29, 51, 61);3;2.477612;9475;675
135;C(135, 1, 8, 29, 52, 65);3;2.477612;9475;675
135;C(135, 1, 8, 29, 56, 62);3;2.477612;9475;675
135;C(135, 1, 8, 30, 33, 50);3;2.477612;9475;675
135;C(135, 1, 8, 30, 42, 65);3;2.477612;9475;675
135;C(135, 1, 8, 30, 44, 49);3;2.477612;9475;675
135;C(135, 1, 8, 30, 44, 56);3;2.477612;9475;675
135;C(135, 1, 8, 30, 48, 51);3;2.477612;9475;675
135;C(135, 1, 8, 31, 37, 57);3;2.477612;9475;675
135;C(135, 1, 8, 31, 44, 58);3;2.477612;9475;675
135;C(135, 1, 8, 31, 51, 57);3;2.477612;9475;675
135;C(135, 1, 8, 32, 35, 53);3;2.477612;9475;675
135;C(135, 1, 8, 32, 44, 54);3;2.477612;9475;675
135;C(135, 1, 8, 33, 38, 57);3;2.477612;9475;675
135;C(135, 1, 8, 34, 37, 48);3;2.477612;9475;675
135;C(135, 1, 8, 34, 46, 52);3;2.477612;9475;675
135;C(135, 1, 8, 35, 47, 60);3;2.477612;9475;675
135;C(135, 1, 8, 35, 55, 59);3;2.477612;9475;675
135;C(135, 1, 8, 36, 48, 65);3;2.477612;9475;675
135;C(135, 1, 8, 36, 56, 66);3;2.477612;9475;675
135;C(135, 1, 8, 37, 52, 57);3;2.477612;9475;675
135;C(135, 1, 8, 38, 44, 57);3;2.477612;9475;675
135;C(135, 1, 8, 38, 55, 61);3;2.477612;9475;675
135;C(135, 1, 8, 38, 55, 66);3;2.477612;9475;675
135;C(135, 1, 8, 39, 51, 66);3;2.477612;9475;675
135;C(135, 1, 8, 40, 44, 65);3;2.477612;9475;675
135;C(135, 1, 8, 40, 50, 65);3;2.477612;9475;675
135;C(135, 1, 8, 40, 51, 57);3;2.477612;9475;675
135;C(135, 1, 8, 40, 52, 57);3;2.477612;9475;675
135;C(135, 1, 8, 40, 53, 58);3;2.477612;9475;675
135;C(135, 1, 8, 40, 57, 60);3;2.477612;9475;675
135;C(135, 1, 8, 40, 59, 65);3;2.477612;9475;675
135;C(135, 1, 8, 40, 59, 62);3;2.477612;9475;675
135;C(135, 1, 8, 42, 55, 65);3;2.477612;9475;675
135;C(135, 1, 8, 44, 54, 58);3;2.477612;9475;675
135;C(135, 1, 8, 46, 52, 65);3;2.477612;9475;675
135;C(135, 1, 8, 46, 49, 60);3;2.477612;9475;675
135;C(135, 1, 8, 47, 51, 57);3;2.477612;9475;675
135;C(135, 1, 8, 47, 52, 62);3;2.477612;9475;675
135;C(135, 1, 8, 47, 59, 62);3;2.477612;9475;675
135;C(135, 1, 8, 47, 57, 61);3;2.477612;9475;675
135;C(135, 1, 8, 48, 51, 65);3;2.477612;9475;675
135;C(135, 1, 9, 12, 31, 38);3;2.477612;9475;675
135;C(135, 1, 9, 12, 31, 59);3;2.477612;9475;675
135;C(135, 1, 9, 12, 34, 53);3;2.477612;9475;675
135;C(135, 1, 9, 12, 40, 60);3;2.477612;9475;675
135;C(135, 1, 9, 12, 40, 65);3;2.477612;9475;675
135;C(135, 1, 9, 12, 50, 54);3;2.477612;9475;675
135;C(135, 1, 9, 13, 20, 66);3;2.477612;9475;675
135;C(135, 1, 9, 13, 20, 65);3;2.477612;9475;675
135;C(135, 1, 9, 13, 28, 34);3;2.477612;9475;675
135;C(135, 1, 9, 13, 32, 60);3;2.477612;9475;675
135;C(135, 1, 9, 13, 33, 40);3;2.477612;9475;675
135;C(135, 1, 9, 13, 36, 65);3;2.477612;9475;675
135;C(135, 1, 9, 13, 37, 66);3;2.477612;9475;675
135;C(135, 1, 9, 13, 46, 53);3;2.477612;9475;675
135;C(135, 1, 9, 13, 49, 56);3;2.477612;9475;675
135;C(135, 1, 9, 13, 50, 53);3;2.477612;9475;675
135;C(135, 1, 9, 13, 50, 65);3;2.477612;9475;675
135;C(135, 1, 9, 13, 51, 54);3;2.477612;9475;675
135;C(135, 1, 9, 14, 25, 44);3;2.477612;9475;675
135;C(135, 1, 9, 14, 36, 52);3;2.477612;9475;675
135;C(135, 1, 9, 14, 38, 57);3;2.477612;9475;675
135;C(135, 1, 9, 14, 50, 53);3;2.477612;9475;675
135;C(135, 1, 9, 15, 22, 47);3;2.477612;9475;675
135;C(135, 1, 9, 15, 22, 65);3;2.477612;9475;675
135;C(135, 1, 9, 15, 52, 57);3;2.477612;9475;675
135;C(135, 1, 9, 16, 44, 57);3;2.477612;9475;675
135;C(135, 1, 9, 16, 47, 51);3;2.477612;9475;675
135;C(135, 1, 9, 16, 52, 56);3;2.477612;9475;675
135;C(135, 1, 9, 20, 24, 50);3;2.477612;9475;675
135;C(135, 1, 9, 20, 34, 65);3;2.477612;9475;675
135;C(135, 1, 9, 20, 34, 64);3;2.477612;9475;675
135;C(135, 1, 9, 20, 54, 66);3;2.477612;9475;675
135;C(135, 1, 9, 21, 24, 50);3;2.477612;9475;675
135;C(135, 1, 9, 21, 25, 36);3;2.477612;9475;675
135;C(135, 1, 9, 21, 28, 61);3;2.477612;9475;675
135;C(135, 1, 9, 21, 32, 37);3;2.477612;9475;675
135;C(135, 1, 9, 21, 50, 66);3;2.477612;9475;675
135;C(135, 1, 9, 21, 53, 58);3;2.477612;9475;675
135;C(135, 1, 9, 21, 54, 65);3;2.477612;9475;675
135;C(135, 1, 9, 21, 55, 61);3;2.477612;9475;675
135;C(135, 1, 9, 21, 56, 60);3;2.477612;9475;675
135;C(135, 1, 9, 22, 29, 33);3;2.477612;9475;675
135;C(135, 1, 9, 22, 36, 39);3;2.477612;9475;675
135;C(135, 1, 9, 22, 36, 47);3;2.477612;9475;675
135;C(135, 1, 9, 22, 37, 64);3;2.477612;9475;675
135;C(135, 1, 9, 22, 38, 65);3;2.477612;9475;675
135;C(135, 1, 9, 22, 39, 46);3;2.477612;9475;675
135;C(135, 1, 9, 22, 46, 62);3;2.477612;9475;675
135;C(135, 1, 9, 23, 28, 44);3;2.477612;9475;675
135;C(135, 1, 9, 23, 29, 36);3;2.477612;9475;675
135;C(135, 1, 9, 23, 30, 43);3;2.477612;9475;675
135;C(135, 1, 9, 23, 30, 50);3;2.477612;9475;675
135;C(135, 1, 9, 23, 34, 38);3;2.477612;9475;675
135;C(135, 1, 9, 23, 35, 38);3;2.477612;9475;675
135;C(135, 1, 9, 23, 39, 44);3;2.477612;9475;675
135;C(135, 1, 9, 23, 39, 52);3;2.477612;9475;675
135;C(135, 1, 9, 23, 43, 54);3;2.477612;9475;675
135;C(135, 1, 9, 23, 52, 58);3;2.477612;9475;675
135;C(135, 1, 9, 23, 54, 61);3;2.477612;9475;675
135;C(135, 1, 9, 23, 57, 61);3;2.477612;9475;675
135;C(135, 1, 9, 24, 31, 50);3;2.477612;9475;675
135;C(135, 1, 9, 24, 31, 58);3;2.477612;9475;675
135;C(135, 1, 9, 24, 36, 65);3;2.477612;9475;675
135;C(135, 1, 9, 24, 38, 66);3;2.477612;9475;675
135;C(135, 1, 9, 24, 52, 64);3;2.477612;9475;675
135;C(135, 1, 9, 24, 54, 65);3;2.477612;9475;675
135;C(135, 1, 9, 25, 31, 36);3;2.477612;9475;675
135;C(135, 1, 9, 25, 32, 36);3;2.477612;9475;675
135;C(135, 1, 9, 28, 34, 41);3;2.477612;9475;675
