Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
513;C(513, 100, 130, 172);8;5.41406;1947072675;1539
513;C(513, 103, 119, 131);8;5.41406;1947072675;1539
513;C(513, 104, 160, 202);8;5.41406;1947072675;1539
513;C(513, 106, 146, 170);8;5.41406;1947072675;1539
513;C(513, 106, 169, 242);8;5.41406;1947072675;1539
513;C(513, 107, 110, 115);8;5.41406;1947072675;1539
513;C(513, 107, 143, 220);8;5.41406;1947072675;1539
513;C(513, 109, 193, 208);8;5.41406;1947072675;1539
513;C(513, 110, 185, 203);8;5.41406;1947072675;1539
513;C(513, 112, 235, 244);8;5.41406;1947072675;1539
513;C(513, 116, 157, 179);8;5.41406;1947072675;1539
513;C(513, 116, 178, 187);8;5.41406;1947072675;1539
513;C(513, 118, 128, 146);8;5.41406;1947072675;1539
513;C(513, 118, 170, 221);8;5.41406;1947072675;1539
513;C(513, 118, 244, 256);8;5.41406;1947072675;1539
513;C(513, 119, 241, 251);8;5.41406;1947072675;1539
513;C(513, 121, 130, 169);8;5.41406;1947072675;1539
513;C(513, 127, 194, 233);8;5.41406;1947072675;1539
513;C(513, 131, 136, 197);8;5.41406;1947072675;1539
513;C(513, 134, 149, 233);8;5.41406;1947072675;1539
513;C(513, 134, 182, 241);8;5.41406;1947072675;1539
513;C(513, 136, 191, 223);8;5.41406;1947072675;1539
513;C(513, 139, 157, 232);8;5.41406;1947072675;1539
513;C(513, 142, 178, 179);8;5.41406;1947072675;1539
513;C(513, 148, 193, 218);8;5.41406;1947072675;1539
513;C(513, 151, 184, 239);8;5.41406;1947072675;1539
513;C(513, 154, 158, 161);8;5.41406;1947072675;1539
513;C(513, 155, 157, 229);8;5.41406;1947072675;1539
513;C(513, 155, 199, 232);8;5.41406;1947072675;1539
513;C(513, 169, 200, 253);8;5.41406;1947072675;1539
513;C(513, 170, 212, 242);8;5.41406;1947072675;1539
513;C(513, 173, 212, 221);8;5.41406;1947072675;1539
513;C(513, 175, 242, 253);8;5.41406;1947072675;1539
513;C(513, 191, 197, 205);8;5.41406;1947072675;1539
513;C(513, 206, 238, 251);8;5.41406;1947072675;1539
513;C(513, 214, 220, 230);8;5.41406;1947072675;1539
513;C(513, 221, 236, 256);8;5.41406;1947072675;1539
514;C(514, 1, 14, 188);8;5.40546;1916582897;1542
514;C(514, 2, 41, 60);8;5.40546;1916582897;1542
514;C(514, 2, 120, 147);8;5.40546;1916582897;1542
514;C(514, 3, 42, 50);8;5.40546;1916582897;1542
514;C(514, 4, 37, 240);8;5.40546;1916582897;1542
514;C(514, 4, 120, 175);8;5.40546;1916582897;1542
514;C(514, 5, 70, 88);8;5.40546;1916582897;1542
514;C(514, 6, 73, 154);8;5.40546;1916582897;1542
514;C(514, 6, 123, 180);8;5.40546;1916582897;1542
514;C(514, 7, 98, 226);8;5.40546;1916582897;1542
514;C(514, 8, 34, 183);8;5.40546;1916582897;1542
514;C(514, 8, 93, 240);8;5.40546;1916582897;1542
514;C(514, 9, 126, 150);8;5.40546;1916582897;1542
514;C(514, 10, 86, 221);8;5.40546;1916582897;1542
514;C(514, 10, 205, 214);8;5.40546;1916582897;1542
514;C(514, 11, 12, 154);8;5.40546;1916582897;1542
514;C(514, 12, 111, 206);8;5.40546;1916582897;1542
514;C(514, 13, 126, 182);8;5.40546;1916582897;1542
514;C(514, 14, 94, 227);8;5.40546;1916582897;1542
514;C(514, 15, 210, 250);8;5.40546;1916582897;1542
514;C(514, 16, 34, 71);8;5.40546;1916582897;1542
514;C(514, 16, 68, 109);8;5.40546;1916582897;1542
514;C(514, 17, 112, 238);8;5.40546;1916582897;1542
514;C(514, 18, 26, 145);8;5.40546;1916582897;1542
514;C(514, 18, 52, 219);8;5.40546;1916582897;1542
514;C(514, 19, 26, 248);8;5.40546;1916582897;1542
514;C(514, 20, 86, 153);8;5.40546;1916582897;1542
514;C(514, 20, 172, 185);8;5.40546;1916582897;1542
514;C(514, 21, 164, 220);8;5.40546;1916582897;1542
514;C(514, 22, 63, 146);8;5.40546;1916582897;1542
514;C(514, 22, 75, 222);8;5.40546;1916582897;1542
514;C(514, 23, 192, 212);8;5.40546;1916582897;1542
514;C(514, 24, 35, 102);8;5.40546;1916582897;1542
514;C(514, 24, 206, 235);8;5.40546;1916582897;1542
514;C(514, 25, 74, 164);8;5.40546;1916582897;1542
514;C(514, 27, 64, 136);8;5.40546;1916582897;1542
514;C(514, 28, 138, 255);8;5.40546;1916582897;1542
514;C(514, 28, 188, 197);8;5.40546;1916582897;1542
514;C(514, 29, 108, 202);8;5.40546;1916582897;1542
514;C(514, 30, 101, 128);8;5.40546;1916582897;1542
514;C(514, 30, 149, 256);8;5.40546;1916582897;1542
514;C(514, 31, 80, 174);8;5.40546;1916582897;1542
514;C(514, 32, 39, 136);8;5.40546;1916582897;1542
514;C(514, 32, 68, 115);8;5.40546;1916582897;1542
514;C(514, 33, 36, 52);8;5.40546;1916582897;1542
514;C(514, 36, 104, 181);8;5.40546;1916582897;1542
514;C(514, 38, 112, 249);8;5.40546;1916582897;1542
514;C(514, 38, 223, 224);8;5.40546;1916582897;1542
514;C(514, 40, 49, 172);8;5.40546;1916582897;1542
514;C(514, 40, 113, 170);8;5.40546;1916582897;1542
514;C(514, 42, 167, 232);8;5.40546;1916582897;1542
514;C(514, 43, 88, 140);8;5.40546;1916582897;1542
514;C(514, 44, 70, 107);8;5.40546;1916582897;1542
514;C(514, 44, 131, 222);8;5.40546;1916582897;1542
514;C(514, 45, 116, 236);8;5.40546;1916582897;1542
514;C(514, 46, 85, 162);8;5.40546;1916582897;1542
514;C(514, 46, 190, 217);8;5.40546;1916582897;1542
514;C(514, 47, 98, 144);8;5.40546;1916582897;1542
514;C(514, 48, 102, 213);8;5.40546;1916582897;1542
514;C(514, 48, 187, 204);8;5.40546;1916582897;1542
514;C(514, 50, 77, 84);8;5.40546;1916582897;1542
514;C(514, 51, 178, 200);8;5.40546;1916582897;1542
514;C(514, 53, 198, 228);8;5.40546;1916582897;1542
514;C(514, 54, 78, 79);8;5.40546;1916582897;1542
514;C(514, 54, 143, 156);8;5.40546;1916582897;1542
514;C(514, 55, 60, 256);8;5.40546;1916582897;1542
514;C(514, 56, 137, 138);8;5.40546;1916582897;1542
514;C(514, 56, 238, 253);8;5.40546;1916582897;1542
514;C(514, 57, 78, 230);8;5.40546;1916582897;1542
514;C(514, 58, 118, 151);8;5.40546;1916582897;1542
514;C(514, 58, 161, 198);8;5.40546;1916582897;1542
514;C(514, 59, 202, 216);8;5.40546;1916582897;1542
514;C(514, 61, 160, 174);8;5.40546;1916582897;1542
514;C(514, 62, 69, 122);8;5.40546;1916582897;1542
514;C(514, 62, 196, 243);8;5.40546;1916582897;1542
514;C(514, 64, 179, 242);8;5.40546;1916582897;1542
514;C(514, 65, 116, 118);8;5.40546;1916582897;1542
514;C(514, 66, 76, 189);8;5.40546;1916582897;1542
514;C(514, 66, 152, 225);8;5.40546;1916582897;1542
514;C(514, 67, 90, 254);8;5.40546;1916582897;1542
514;C(514, 72, 104, 191);8;5.40546;1916582897;1542
514;C(514, 72, 105, 208);8;5.40546;1916582897;1542
514;C(514, 74, 186, 215);8;5.40546;1916582897;1542
514;C(514, 76, 224, 241);8;5.40546;1916582897;1542
514;C(514, 80, 159, 170);8;5.40546;1916582897;1542
514;C(514, 81, 106, 192);8;5.40546;1916582897;1542
514;C(514, 82, 110, 139);8;5.40546;1916582897;1542
514;C(514, 82, 141, 220);8;5.40546;1916582897;1542
514;C(514, 83, 134, 184);8;5.40546;1916582897;1542
514;C(514, 84, 100, 251);8;5.40546;1916582897;1542
514;C(514, 87, 92, 190);8;5.40546;1916582897;1542
514;C(514, 89, 218, 230);8;5.40546;1916582897;1542
514;C(514, 90, 130, 211);8;5.40546;1916582897;1542
514;C(514, 91, 146, 246);8;5.40546;1916582897;1542
514;C(514, 92, 134, 177);8;5.40546;1916582897;1542
514;C(514, 94, 129, 250);8;5.40546;1916582897;1542
514;C(514, 95, 130, 212);8;5.40546;1916582897;1542
514;C(514, 96, 106, 117);8;5.40546;1916582897;1542
514;C(514, 96, 169, 204);8;5.40546;1916582897;1542
514;C(514, 97, 184, 246);8;5.40546;1916582897;1542
514;C(514, 99, 108, 156);8;5.40546;1916582897;1542
514;C(514, 100, 103, 168);8;5.40546;1916582897;1542
514;C(514, 110, 199, 216);8;5.40546;1916582897;1542
514;C(514, 114, 155, 158);8;5.40546;1916582897;1542
514;C(514, 114, 178, 233);8;5.40546;1916582897;1542
514;C(514, 119, 124, 244);8;5.40546;1916582897;1542
514;C(514, 121, 132, 152);8;5.40546;1916582897;1542
514;C(514, 122, 124, 229);8;5.40546;1916582897;1542
514;C(514, 125, 144, 208);8;5.40546;1916582897;1542
514;C(514, 127, 232, 236);8;5.40546;1916582897;1542
514;C(514, 128, 203, 242);8;5.40546;1916582897;1542
514;C(514, 132, 193, 210);8;5.40546;1916582897;1542
514;C(514, 133, 182, 194);8;5.40546;1916582897;1542
514;C(514, 135, 166, 194);8;5.40546;1916582897;1542
514;C(514, 140, 176, 247);8;5.40546;1916582897;1542
514;C(514, 142, 148, 173);8;5.40546;1916582897;1542
514;C(514, 142, 157, 218);8;5.40546;1916582897;1542
514;C(514, 148, 186, 207);8;5.40546;1916582897;1542
514;C(514, 150, 231, 252);8;5.40546;1916582897;1542
514;C(514, 158, 209, 228);8;5.40546;1916582897;1542
514;C(514, 160, 166, 195);8;5.40546;1916582897;1542
514;C(514, 162, 234, 237);8;5.40546;1916582897;1542
514;C(514, 163, 196, 226);8;5.40546;1916582897;1542
514;C(514, 165, 180, 254);8;5.40546;1916582897;1542
514;C(514, 168, 200, 245);8;5.40546;1916582897;1542
514;C(514, 171, 176, 234);8;5.40546;1916582897;1542
514;C(514, 201, 244, 248);8;5.40546;1916582897;1542
514;C(514, 214, 239, 252);8;5.40546;1916582897;1542
515;C(515, 1, 46, 56);7;5.41634;2015718985;1545
515;C(515, 2, 92, 112);7;5.41634;2015718985;1545
515;C(515, 3, 138, 168);7;5.41634;2015718985;1545
515;C(515, 4, 184, 224);7;5.41634;2015718985;1545
515;C(515, 6, 179, 239);7;5.41634;2015718985;1545
515;C(515, 7, 123, 193);7;5.41634;2015718985;1545
515;C(515, 8, 67, 147);7;5.41634;2015718985;1545
515;C(515, 9, 11, 101);7;5.41634;2015718985;1545
515;C(515, 12, 37, 157);7;5.41634;2015718985;1545
515;C(515, 13, 83, 213);7;5.41634;2015718985;1545
515;C(515, 14, 129, 246);7;5.41634;2015718985;1545
515;C(515, 16, 134, 221);7;5.41634;2015718985;1545
515;C(515, 17, 78, 248);7;5.41634;2015718985;1545
515;C(515, 18, 22, 202);7;5.41634;2015718985;1545
515;C(515, 19, 34, 156);7;5.41634;2015718985;1545
515;C(515, 21, 64, 146);7;5.41634;2015718985;1545
515;C(515, 23, 28, 257);7;5.41634;2015718985;1545
515;C(515, 24, 74, 201);7;5.41634;2015718985;1545
515;C(515, 26, 89, 166);7;5.41634;2015718985;1545
515;C(515, 27, 33, 212);7;5.41634;2015718985;1545
515;C(515, 29, 79, 211);7;5.41634;2015718985;1545
515;C(515, 31, 119, 191);7;5.41634;2015718985;1545
515;C(515, 32, 73, 247);7;5.41634;2015718985;1545
515;C(515, 36, 44, 111);7;5.41634;2015718985;1545
515;C(515, 38, 68, 203);7;5.41634;2015718985;1545
515;C(515, 39, 124, 249);7;5.41634;2015718985;1545
515;C(515, 41, 174, 236);7;5.41634;2015718985;1545
515;C(515, 42, 128, 223);7;5.41634;2015718985;1545
515;C(515, 43, 82, 167);7;5.41634;2015718985;1545
515;C(515, 47, 57, 102);7;5.41634;2015718985;1545
515;C(515, 48, 113, 148);7;5.41634;2015718985;1545
515;C(515, 49, 169, 194);7;5.41634;2015718985;1545
515;C(515, 51, 229, 234);7;5.41634;2015718985;1545
515;C(515, 52, 178, 183);7;5.41634;2015718985;1545
515;C(515, 53, 122, 137);7;5.41634;2015718985;1545
515;C(515, 54, 66, 91);7;5.41634;2015718985;1545
515;C(515, 58, 93, 158);7;5.41634;2015718985;1545
515;C(515, 59, 139, 214);7;5.41634;2015718985;1545
515;C(515, 61, 189, 231);7;5.41634;2015718985;1545
515;C(515, 62, 133, 238);7;5.41634;2015718985;1545
515;C(515, 63, 77, 192);7;5.41634;2015718985;1545
515;C(515, 69, 84, 256);7;5.41634;2015718985;1545
515;C(515, 71, 144, 176);7;5.41634;2015718985;1545
515;C(515, 72, 88, 222);7;5.41634;2015718985;1545
515;C(515, 76, 109, 136);7;5.41634;2015718985;1545
515;C(515, 81, 99, 121);7;5.41634;2015718985;1545
515;C(515, 86, 164, 181);7;5.41634;2015718985;1545
515;C(515, 87, 118, 237);7;5.41634;2015718985;1545
515;C(515, 94, 114, 204);7;5.41634;2015718985;1545
515;C(515, 96, 219, 226);7;5.41634;2015718985;1545
515;C(515, 97, 173, 233);7;5.41634;2015718985;1545
515;C(515, 98, 127, 177);7;5.41634;2015718985;1545
515;C(515, 104, 149, 159);7;5.41634;2015718985;1545
515;C(515, 106, 241, 244);7;5.41634;2015718985;1545
515;C(515, 107, 188, 228);7;5.41634;2015718985;1545
515;C(515, 108, 132, 182);7;5.41634;2015718985;1545
515;C(515, 116, 186, 199);7;5.41634;2015718985;1545
515;C(515, 117, 143, 232);7;5.41634;2015718985;1545
515;C(515, 126, 131, 154);7;5.41634;2015718985;1545
515;C(515, 141, 171, 209);7;5.41634;2015718985;1545
515;C(515, 142, 163, 227);7;5.41634;2015718985;1545
515;C(515, 151, 216, 251);7;5.41634;2015718985;1545
515;C(515, 152, 218, 243);7;5.41634;2015718985;1545
515;C(515, 153, 172, 187);7;5.41634;2015718985;1545
515;C(515, 161, 196, 254);7;5.41634;2015718985;1545
515;C(515, 162, 198, 242);7;5.41634;2015718985;1545
515;C(515, 197, 208, 217);7;5.41634;2015718985;1545
515;C(515, 207, 252, 253);7;5.41634;2015718985;1545
516;C(516, 1, 88, 137);8;5.41165;1902040735;1548
516;C(516, 1, 113, 140);8;5.41165;1902040735;1548
516;C(516, 4, 41, 59);8;5.41165;1902040735;1548
516;C(516, 4, 199, 217);8;5.41165;1902040735;1548
516;C(516, 5, 49, 184);8;5.41165;1902040735;1548
516;C(516, 5, 76, 169);8;5.41165;1902040735;1548
516;C(516, 7, 52, 241);8;5.41165;1902040735;1548
516;C(516, 7, 73, 100);8;5.41165;1902040735;1548
516;C(516, 8, 11, 211);8;5.41165;1902040735;1548
516;C(516, 8, 47, 247);8;5.41165;1902040735;1548
516;C(516, 11, 41, 64);8;5.41165;1902040735;1548
516;C(516, 13, 79, 244);8;5.41165;1902040735;1548
516;C(516, 13, 112, 233);8;5.41165;1902040735;1548
516;C(516, 16, 35, 151);8;5.41165;1902040735;1548
516;C(516, 16, 107, 223);8;5.41165;1902040735;1548
516;C(516, 17, 52, 251);8;5.41165;1902040735;1548
516;C(516, 17, 143, 200);8;5.41165;1902040735;1548
516;C(516, 19, 23, 124);8;5.41165;1902040735;1548
516;C(516, 19, 80, 83);8;5.41165;1902040735;1548
516;C(516, 20, 37, 53);8;5.41165;1902040735;1548
516;C(516, 20, 205, 221);8;5.41165;1902040735;1548
516;C(516, 23, 40, 55);8;5.41165;1902040735;1548
516;C(516, 25, 112, 245);8;5.41165;1902040735;1548
516;C(516, 25, 136, 187);8;5.41165;1902040735;1548
516;C(516, 28, 29, 155);8;5.41165;1902040735;1548
516;C(516, 28, 103, 229);8;5.41165;1902040735;1548
516;C(516, 29, 68, 181);8;5.41165;1902040735;1548
516;C(516, 31, 109, 212);8;5.41165;1902040735;1548
516;C(516, 31, 119, 148);8;5.41165;1902040735;1548
516;C(516, 32, 59, 173);8;5.41165;1902040735;1548
516;C(516, 32, 85, 199);8;5.41165;1902040735;1548
516;C(516, 35, 173, 256);8;5.41165;1902040735;1548
516;C(516, 37, 91, 160);8;5.41165;1902040735;1548
516;C(516, 40, 203, 235);8;5.41165;1902040735;1548
516;C(516, 44, 65, 133);8;5.41165;1902040735;1548
516;C(516, 44, 125, 193);8;5.41165;1902040735;1548
516;C(516, 47, 128, 151);8;5.41165;1902040735;1548
516;C(516, 49, 139, 152);8;5.41165;1902040735;1548
516;C(516, 53, 196, 203);8;5.41165;1902040735;1548
516;C(516, 55, 196, 205);8;5.41165;1902040735;1548
516;C(516, 56, 71, 77);8;5.41165;1902040735;1548
516;C(516, 56, 181, 187);8;5.41165;1902040735;1548
516;C(516, 61, 101, 208);8;5.41165;1902040735;1548
516;C(516, 61, 185, 232);8;5.41165;1902040735;1548
516;C(516, 64, 217, 247);8;5.41165;1902040735;1548
516;C(516, 65, 121, 188);8;5.41165;1902040735;1548
516;C(516, 67, 92, 169);8;5.41165;1902040735;1548
516;C(516, 67, 109, 220);8;5.41165;1902040735;1548
516;C(516, 68, 77, 229);8;5.41165;1902040735;1548
516;C(516, 71, 136, 233);8;5.41165;1902040735;1548
516;C(516, 73, 197, 232);8;5.41165;1902040735;1548
516;C(516, 76, 89, 253);8;5.41165;1902040735;1548
516;C(516, 79, 155, 224);8;5.41165;1902040735;1548
516;C(516, 80, 175, 239);8;5.41165;1902040735;1548
516;C(516, 83, 91, 248);8;5.41165;1902040735;1548
516;C(516, 85, 223, 256);8;5.41165;1902040735;1548
516;C(516, 88, 121, 257);8;5.41165;1902040735;1548
516;C(516, 89, 92, 191);8;5.41165;1902040735;1548
516;C(516, 95, 101, 116);8;5.41165;1902040735;1548
516;C(516, 95, 104, 115);8;5.41165;1902040735;1548
516;C(516, 97, 125, 164);8;5.41165;1902040735;1548
516;C(516, 97, 127, 236);8;5.41165;1902040735;1548
516;C(516, 100, 185, 251);8;5.41165;1902040735;1548
516;C(516, 103, 179, 224);8;5.41165;1902040735;1548
516;C(516, 104, 143, 163);8;5.41165;1902040735;1548
516;C(516, 107, 128, 211);8;5.41165;1902040735;1548
516;C(516, 113, 131, 176);8;5.41165;1902040735;1548
516;C(516, 115, 200, 241);8;5.41165;1902040735;1548
516;C(516, 116, 157, 163);8;5.41165;1902040735;1548
516;C(516, 119, 152, 209);8;5.41165;1902040735;1548
516;C(516, 124, 235, 239);8;5.41165;1902040735;1548
516;C(516, 127, 145, 176);8;5.41165;1902040735;1548
516;C(516, 131, 161, 236);8;5.41165;1902040735;1548
516;C(516, 133, 161, 164);8;5.41165;1902040735;1548
516;C(516, 137, 188, 193);8;5.41165;1902040735;1548
516;C(516, 139, 148, 227);8;5.41165;1902040735;1548
516;C(516, 140, 145, 257);8;5.41165;1902040735;1548
516;C(516, 149, 191, 220);8;5.41165;1902040735;1548
516;C(516, 149, 212, 227);8;5.41165;1902040735;1548
516;C(516, 157, 197, 208);8;5.41165;1902040735;1548
516;C(516, 160, 167, 221);8;5.41165;1902040735;1548
516;C(516, 167, 175, 248);8;5.41165;1902040735;1548
516;C(516, 179, 244, 245);8;5.41165;1902040735;1548
516;C(516, 184, 209, 253);8;5.41165;1902040735;1548
517;C(517, 1, 30, 234);8;5.43411;2057507509;1551
517;C(517, 1, 57, 99);8;5.43411;2057507509;1551
517;C(517, 1, 77, 93);8;5.43411;2057507509;1551
517;C(517, 1, 77, 189);8;5.43411;2057507509;1551
517;C(517, 1, 95, 252);8;5.43411;2057507509;1551
517;C(517, 1, 127, 165);8;5.43411;2057507509;1551
517;C(517, 1, 199, 224);8;5.43411;2057507509;1551
517;C(517, 2, 13, 190);8;5.43411;2057507509;1551
517;C(517, 2, 49, 60);8;5.43411;2057507509;1551
517;C(517, 2, 69, 119);8;5.43411;2057507509;1551
517;C(517, 2, 114, 198);8;5.43411;2057507509;1551
517;C(517, 2, 139, 154);8;5.43411;2057507509;1551
517;C(517, 2, 154, 186);8;5.43411;2057507509;1551
517;C(517, 2, 187, 254);8;5.43411;2057507509;1551
517;C(517, 3, 22, 136);8;5.43411;2057507509;1551
517;C(517, 3, 50, 231);8;5.43411;2057507509;1551
517;C(517, 3, 80, 155);8;5.43411;2057507509;1551
517;C(517, 3, 90, 185);8;5.43411;2057507509;1551
517;C(517, 3, 171, 220);8;5.43411;2057507509;1551
517;C(517, 3, 231, 238);8;5.43411;2057507509;1551
517;C(517, 3, 232, 239);8;5.43411;2057507509;1551
517;C(517, 4, 9, 143);8;5.43411;2057507509;1551
517;C(517, 4, 26, 137);8;5.43411;2057507509;1551
517;C(517, 4, 98, 120);8;5.43411;2057507509;1551
517;C(517, 4, 121, 228);8;5.43411;2057507509;1551
517;C(517, 4, 138, 238);8;5.43411;2057507509;1551
517;C(517, 4, 145, 209);8;5.43411;2057507509;1551
517;C(517, 4, 209, 239);8;5.43411;2057507509;1551
517;C(517, 5, 22, 232);8;5.43411;2057507509;1551
517;C(517, 5, 39, 86);8;5.43411;2057507509;1551
517;C(517, 5, 42, 226);8;5.43411;2057507509;1551
517;C(517, 5, 52, 132);8;5.43411;2057507509;1551
517;C(517, 5, 89, 132);8;5.43411;2057507509;1551
517;C(517, 5, 118, 209);8;5.43411;2057507509;1551
517;C(517, 5, 136, 150);8;5.43411;2057507509;1551
517;C(517, 6, 39, 53);8;5.43411;2057507509;1551
517;C(517, 6, 41, 55);8;5.43411;2057507509;1551
517;C(517, 6, 44, 245);8;5.43411;2057507509;1551
517;C(517, 6, 55, 100);8;5.43411;2057507509;1551
517;C(517, 6, 77, 175);8;5.43411;2057507509;1551
517;C(517, 6, 147, 180);8;5.43411;2057507509;1551
517;C(517, 6, 160, 207);8;5.43411;2057507509;1551
517;C(517, 7, 17, 158);8;5.43411;2057507509;1551
517;C(517, 7, 22, 134);8;5.43411;2057507509;1551
517;C(517, 7, 22, 228);8;5.43411;2057507509;1551
517;C(517, 7, 87, 210);8;5.43411;2057507509;1551
517;C(517, 7, 118, 176);8;5.43411;2057507509;1551
517;C(517, 7, 121, 145);8;5.43411;2057507509;1551
517;C(517, 7, 148, 213);8;5.43411;2057507509;1551
517;C(517, 8, 18, 231);8;5.43411;2057507509;1551
517;C(517, 8, 39, 99);8;5.43411;2057507509;1551
517;C(517, 8, 41, 241);8;5.43411;2057507509;1551
517;C(517, 8, 52, 243);8;5.43411;2057507509;1551
517;C(517, 8, 61, 242);8;5.43411;2057507509;1551
517;C(517, 8, 99, 227);8;5.43411;2057507509;1551
517;C(517, 8, 196, 240);8;5.43411;2057507509;1551
517;C(517, 9, 38, 247);8;5.43411;2057507509;1551
517;C(517, 9, 52, 240);8;5.43411;2057507509;1551
517;C(517, 9, 66, 109);8;5.43411;2057507509;1551
517;C(517, 9, 150, 176);8;5.43411;2057507509;1551
517;C(517, 9, 176, 197);8;5.43411;2057507509;1551
517;C(517, 9, 179, 200);8;5.43411;2057507509;1551
517;C(517, 10, 44, 53);8;5.43411;2057507509;1551
517;C(517, 10, 65, 84);8;5.43411;2057507509;1551
517;C(517, 10, 78, 172);8;5.43411;2057507509;1551
517;C(517, 10, 99, 236);8;5.43411;2057507509;1551
517;C(517, 10, 104, 253);8;5.43411;2057507509;1551
517;C(517, 10, 178, 253);8;5.43411;2057507509;1551
517;C(517, 10, 217, 245);8;5.43411;2057507509;1551
517;C(517, 11, 20, 161);8;5.43411;2057507509;1551
517;C(517, 11, 20, 208);8;5.43411;2057507509;1551
517;C(517, 11, 21, 163);8;5.43411;2057507509;1551
517;C(517, 11, 25, 73);8;5.43411;2057507509;1551
517;C(517, 11, 26, 69);8;5.43411;2057507509;1551
517;C(517, 11, 27, 67);8;5.43411;2057507509;1551
517;C(517, 11, 27, 74);8;5.43411;2057507509;1551
517;C(517, 11, 67, 255);8;5.43411;2057507509;1551
517;C(517, 11, 68, 257);8;5.43411;2057507509;1551
517;C(517, 11, 72, 162);8;5.43411;2057507509;1551
517;C(517, 11, 74, 161);8;5.43411;2057507509;1551
517;C(517, 11, 114, 168);8;5.43411;2057507509;1551
517;C(517, 11, 114, 255);8;5.43411;2057507509;1551
517;C(517, 11, 115, 166);8;5.43411;2057507509;1551
517;C(517, 11, 116, 256);8;5.43411;2057507509;1551
517;C(517, 11, 119, 120);8;5.43411;2057507509;1551
517;C(517, 11, 167, 213);8;5.43411;2057507509;1551
517;C(517, 11, 168, 215);8;5.43411;2057507509;1551
517;C(517, 11, 208, 215);8;5.43411;2057507509;1551
517;C(517, 11, 210, 214);8;5.43411;2057507509;1551
517;C(517, 12, 27, 88);8;5.43411;2057507509;1551
517;C(517, 12, 78, 106);8;5.43411;2057507509;1551
517;C(517, 12, 82, 110);8;5.43411;2057507509;1551
517;C(517, 12, 103, 197);8;5.43411;2057507509;1551
517;C(517, 12, 110, 200);8;5.43411;2057507509;1551
517;C(517, 12, 154, 167);8;5.43411;2057507509;1551
517;C(517, 12, 157, 223);8;5.43411;2057507509;1551
517;C(517, 13, 33, 128);8;5.43411;2057507509;1551
517;C(517, 13, 33, 175);8;5.43411;2057507509;1551
517;C(517, 13, 60, 127);8;5.43411;2057507509;1551
517;C(517, 13, 77, 100);8;5.43411;2057507509;1551
517;C(517, 13, 174, 201);8;5.43411;2057507509;1551
517;C(517, 13, 224, 253);8;5.43411;2057507509;1551
517;C(517, 14, 34, 201);8;5.43411;2057507509;1551
517;C(517, 14, 44, 61);8;5.43411;2057507509;1551
517;C(517, 14, 44, 249);8;5.43411;2057507509;1551
517;C(517, 14, 91, 221);8;5.43411;2057507509;1551
517;C(517, 14, 97, 174);8;5.43411;2057507509;1551
517;C(517, 14, 165, 236);8;5.43411;2057507509;1551
517;C(517, 14, 227, 242);8;5.43411;2057507509;1551
517;C(517, 15, 66, 179);8;5.43411;2057507509;1551
517;C(517, 15, 67, 109);8;5.43411;2057507509;1551
517;C(517, 15, 110, 163);8;5.43411;2057507509;1551
517;C(517, 15, 117, 258);8;5.43411;2057507509;1551
517;C(517, 15, 121, 156);8;5.43411;2057507509;1551
517;C(517, 15, 121, 250);8;5.43411;2057507509;1551
517;C(517, 15, 126, 161);8;5.43411;2057507509;1551
517;C(517, 16, 31, 104);8;5.43411;2057507509;1551
517;C(517, 16, 33, 122);8;5.43411;2057507509;1551
517;C(517, 16, 35, 82);8;5.43411;2057507509;1551
517;C(517, 16, 36, 55);8;5.43411;2057507509;1551
517;C(517, 16, 37, 125);8;5.43411;2057507509;1551
517;C(517, 16, 63, 198);8;5.43411;2057507509;1551
517;C(517, 16, 78, 198);8;5.43411;2057507509;1551
517;C(517, 17, 30, 242);8;5.43411;2057507509;1551
517;C(517, 17, 64, 148);8;5.43411;2057507509;1551
517;C(517, 17, 65, 132);8;5.43411;2057507509;1551
517;C(517, 17, 91, 220);8;5.43411;2057507509;1551
517;C(517, 17, 111, 242);8;5.43411;2057507509;1551
517;C(517, 17, 189, 236);8;5.43411;2057507509;1551
517;C(517, 18, 23, 76);8;5.43411;2057507509;1551
517;C(517, 18, 37, 104);8;5.43411;2057507509;1551
517;C(517, 18, 117, 159);8;5.43411;2057507509;1551
517;C(517, 18, 123, 165);8;5.43411;2057507509;1551
517;C(517, 18, 132, 218);8;5.43411;2057507509;1551
517;C(517, 18, 165, 217);8;5.43411;2057507509;1551
517;C(517, 19, 28, 88);8;5.43411;2057507509;1551
517;C(517, 19, 33, 172);8;5.43411;2057507509;1551
517;C(517, 19, 49, 187);8;5.43411;2057507509;1551
517;C(517, 19, 53, 207);8;5.43411;2057507509;1551
517;C(517, 19, 88, 216);8;5.43411;2057507509;1551
517;C(517, 19, 120, 162);8;5.43411;2057507509;1551
517;C(517, 19, 135, 254);8;5.43411;2057507509;1551
517;C(517, 20, 27, 83);8;5.43411;2057507509;1551
517;C(517, 20, 45, 198);8;5.43411;2057507509;1551
517;C(517, 20, 88, 106);8;5.43411;2057507509;1551
517;C(517, 20, 130, 168);8;5.43411;2057507509;1551
517;C(517, 20, 156, 173);8;5.43411;2057507509;1551
517;C(517, 21, 43, 51);8;5.43411;2057507509;1551
